,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
105,0.10409878952884427,0.013241866756565733,0.42873712491156396,292.0,-10.152208704337903,-11.320799220594663,6.656906392694064,-0.014455235077769473,1.0,8.236301369863014,1.0,-1.6839517808219167,0.3974315068493152,10.630000000000072,0.0,7131.119863013699,19.633561643835616,0.0,12.414383561643836,0.0,19.863013698630137,375.56849315068496,29.794520547945204,562.3390410958904,9.931506849315069,0.0,0.0,4.212328767123288
106,0.10985477919947452,0.013508365797403223,0.42873712491156396,297.0,-9.315915097268991,-11.379297677713067,5.715488215488218,-0.1428229207763479,1.0,9.080808080808081,1.0,-1.5303368350168347,0.04730639730639731,10.630000000000072,0.0,6817.50505050505,2.8383838383838382,0.0,14.414141414141413,0.0,20.0,340.09090909090907,30.0,549.4309764309764,10.0,0.0,0.0,0.0
107,0.1154682710439006,0.013754303871350688,0.42873712491156396,316.0,-9.293396274613226,-11.128508168646757,5.708966244725739,-0.10372997751095597,1.0,9.04746835443038,1.0,-1.4446437974683541,0.011550632911392406,10.630000000000075,0.0,6907.047468354431,0.6930379746835443,0.0,14.79746835443038,0.0,20.0,341.84493670886076,30.0,541.7183544303797,10.0,0.0,0.0,0.0
108,0.12167282052097336,0.014031315868051232,0.42873712491156396,300.0,-8.862848568518512,-11.263250080826209,4.439444444444444,-0.14688254492020428,1.0,9.21,1.0,-1.3526117333333334,0.0,10.630000000000074,0.0,6982.653333333334,0.0,0.0,15.0,0.0,20.0,266.3666666666667,30.0,536.4433333333334,10.0,0.0,0.0,0.0
109,0.12642485847976676,0.01436248545002997,0.42873712491156396,319.0,-9.929002544409617,-10.929239947452034,7.078787878787877,0.023132025716871434,1.0,9.247648902821316,1.0,-1.437222445141066,0.5048066875653081,10.630000000000075,0.0,7076.119122257053,26.432601880877744,0.0,11.996865203761756,0.0,19.87460815047022,394.43887147335425,29.811912225705328,528.2413793103449,9.93730407523511,0.0,0.0,3.8557993730407523
110,0.13342867223143798,0.014721550490702374,0.42873712491156396,316.0,-8.65001255098453,-11.09416577441887,3.9946729957805904,-0.1702404578727111,1.0,9.787974683544304,1.0,-1.2651803797468342,0.0,10.630000000000075,0.0,6821.594936708861,0.0,0.0,15.0,0.0,20.0,239.68037974683546,30.0,526.0601265822785,10.0,0.0,0.0,0.0
111,0.13850733433733406,0.015040180649117626,0.42873712491156396,308.0,-9.428720342712849,-11.372330471302421,5.441125541125541,-0.0777025112827999,1.0,10.532467532467532,1.0,-1.196626493506494,0.005086580086580086,10.630000000000074,0.0,6788.600649350649,0.3051948051948052,0.0,14.9512987012987,0.0,20.0,326.1623376623377,30.0,540.4480519480519,10.0,0.0,0.0,0.0
112,0.143204741017247,0.015415324392125705,0.42873712491156396,322.0,-10.06061991718427,-11.518344020049406,6.691873706004146,-0.06594038803910751,1.0,10.680124223602485,1.0,-1.2027554037267076,0.3263975155279502,10.630000000000075,0.0,6710.124223602485,19.58385093167702,0.0,12.903726708074535,0.0,20.0,381.92857142857144,30.0,554.6149068322982,10.0,0.0,0.0,0.0
113,0.151471004615358,0.015799977195766802,0.42873712491156396,349.0,-9.001300881884752,-11.478372028676565,4.37091690544413,-0.2067458526942035,1.0,10.595988538681949,1.0,-1.1939236676217768,0.0,10.630000000000077,0.0,6880.879656160459,0.0,0.0,15.0,0.0,20.0,262.25501432664754,30.0,536.7449856733524,10.0,0.0,0.0,0.0
114,0.15838802962025508,0.016199466592421816,0.42873712491156396,324.0,-8.974423689986283,-11.323758147322533,4.077417695473252,-0.1259779270033802,1.0,11.716049382716049,1.0,-1.0487246913580248,0.0,10.630000000000075,0.0,6861.466049382716,0.0,0.0,15.0,0.0,20.0,244.64506172839506,30.0,531.7716049382716,10.0,0.0,0.0,0.0
115,0.16728655222190028,0.016773130806522544,0.42873712491156396,372.0,-8.899363784348866,-11.548579964883011,3.937724014336918,-0.21670348359790334,1.0,11.32258064516129,1.0,-1.0750011827956998,0.0,10.630000000000079,0.0,7158.217741935484,0.0,0.0,15.0,0.0,20.0,236.26344086021504,30.0,531.8225806451613,10.0,0.0,0.0,0.0
116,0.17140811017939306,0.017199239194857524,0.42873712491156396,363.0,-10.60972489133762,-11.597961072860432,6.671258034894397,-0.008360049730938172,1.0,12.038567493112948,1.0,-0.999500385674931,0.3497245179063362,10.630000000000079,0.0,6655.382920110193,17.59504132231405,0.0,12.506887052341598,0.0,19.889807162534435,379.29201101928373,29.834710743801654,555.3553719008264,9.944903581267218,0.0,0.0,3.3884297520661155
117,0.17906801693620938,0.017771219722394586,0.42873712491156396,374.0,-9.081531256684487,-11.387971689989467,4.181639928698754,-0.2013574938359767,1.0,12.355614973262032,1.0,-0.9174382887700533,0.0,10.63000000000008,0.0,6604.053475935829,0.0,0.0,15.0,0.0,20.0,250.89839572192514,30.0,527.3315508021391,10.0,0.0,0.0,0.0
118,0.18775524703304294,0.018390546194161198,0.42873712491156396,384.0,-8.774501618923612,-11.342515154167097,3.492491319444444,-0.20498386367896093,1.0,12.3828125,1.0,-0.9217028125,0.0,10.63000000000008,0.0,6903.216145833333,0.0,0.0,15.0,0.0,20.0,209.54947916666666,30.0,523.0807291666666,10.0,0.0,0.0,0.0
119,0.1934063069129665,0.018894297564881743,0.42873712491156396,370.0,-9.784560953453447,-11.516582421243053,5.735765765765763,-0.11421173090133069,1.0,12.727027027027027,1.0,-0.8561649729729726,0.14423423423423426,10.630000000000079,0.0,6816.413513513514,8.654054054054054,0.0,13.502702702702702,0.0,20.0,335.4918918918919,30.0,533.9594594594595,10.0,0.0,0.0,0.0
120,0.20037937925884255,0.01962477600554895,0.42873712491156396,405.0,-9.335890687242799,-11.323128409069032,4.787818930041154,-0.1350205337956258,1.0,13.469135802469136,1.0,-0.7440755555555563,0.0,10.630000000000082,0.0,6768.548148148148,0.0,0.0,15.0,0.0,20.0,287.2691358024691,30.0,517.6024691358025,10.0,0.0,0.0,0.0
121,0.20738149450791818,0.02019486965331077,0.42873712491156396,422.0,-9.154392489468146,-11.137920909858853,4.3960505529225875,-0.11306263840125126,1.0,13.571090047393366,1.0,-0.7648202843601893,0.0,10.630000000000082,0.0,6843.54028436019,0.0,0.0,15.0,0.0,20.0,263.7630331753555,30.0,516.0308056872038,10.0,0.0,0.0,0.0
122,0.21534717315388477,0.020903397375716455,0.42873712491156396,424.0,-9.339814364517823,-11.642983227382665,3.8973663522012583,-0.178963549603856,1.0,14.79245283018868,1.0,-0.6035101886792451,0.0,10.630000000000084,0.0,6851.665094339623,0.0,0.0,15.0,0.0,20.0,233.84198113207546,30.0,530.6202830188679,10.0,0.0,0.0,0.0
123,0.22279603765359637,0.021673533980894225,0.42873712491156396,415.0,-9.434163196787157,-11.705700620805496,3.3529317269076317,-0.1412618953006905,1.0,15.267469879518073,1.0,-0.6151030361445785,0.0,10.630000000000082,0.0,6850.881927710843,0.0,0.0,15.0,0.0,20.0,201.17590361445784,30.0,552.3566265060241,10.0,0.0,0.0,0.0
124,0.23070192891217867,0.022523831461456957,0.42873712491156396,467.0,-9.442999496788003,-11.567539684985714,4.306566738044256,-0.14532761453552945,1.0,14.646680942184155,1.0,-0.6808239828693788,0.0,10.630000000000086,0.0,6698.237687366167,0.0,0.0,15.0,0.0,20.0,258.39400428265526,30.0,533.2055674518201,10.0,0.0,0.0,0.0
125,0.23529874943045848,0.02352666695053065,0.42873712491156396,486.0,-10.024259962277092,-11.377320286804622,5.843655692729764,-0.08368870339300984,1.0,15.757201646090534,1.0,-0.4761235390946503,0.16731824417009608,10.630000000000086,0.0,6969.526748971193,10.039094650205762,0.0,13.10082304526749,0.0,20.0,340.58024691358025,30.0,520.977366255144,10.0,0.0,0.0,0.0
126,0.24332796988164174,0.024372791333688068,0.42873712491156396,460.0,-9.271200297101453,-11.405962299814792,3.9471014492753627,-0.17399916673132995,1.0,15.597826086956522,1.0,-0.5379619130434782,0.0,10.630000000000086,0.0,6844.732608695652,0.0,0.0,15.0,0.0,20.0,236.82608695652175,30.0,519.5695652173913,10.0,0.0,0.0,0.0
127,0.24935417078806713,0.0255366143275106,0.42873712491156396,492.0,-9.793691705058714,-11.56806968615945,4.77916666666667,-0.14074444017449175,1.0,16.315040650406505,1.0,-0.5483042276422767,0.0,10.630000000000088,0.0,6570.451219512195,0.0,0.0,15.0,0.0,20.0,286.75,30.0,536.8943089430894,10.0,0.0,0.0,0.0
128,0.2568210127001015,0.026665647920483742,0.42873712491156396,505.0,-9.477266543454357,-11.387654971278849,4.259504950495051,-0.11749746599908835,1.0,16.65940594059406,1.0,-0.5051129504950496,0.0,10.630000000000088,0.0,6870.186138613862,0.0,0.0,15.0,0.0,20.0,255.57029702970297,30.0,524.1227722772277,10.0,0.0,0.0,0.0
129,0.26397472151044205,0.027957592580858587,0.42873712491156396,497.0,-9.570701481108877,-11.426007533718392,4.255097250167674,-0.1003804140745491,1.0,17.080482897384307,1.0,-0.4785690140845072,0.0,10.630000000000088,0.0,6817.336016096579,0.0,0.0,15.0,0.0,20.0,255.30583501006035,30.0,529.1046277665996,10.0,0.0,0.0,0.0
130,0.27275043289480455,0.029331639030405747,0.42873712491156396,499.0,-9.226044530171457,-11.399970158658796,3.5503006012024025,-0.18712114482217704,1.0,17.15430861723447,1.0,-0.38092977955911844,0.0,10.630000000000088,0.0,7061.941883767535,0.0,0.0,15.0,0.0,20.0,213.0180360721443,30.0,515.1082164328658,10.0,0.0,0.0,0.0
131,0.2807786987992913,0.030663927186527558,0.42873712491156396,533.0,-9.356151289347515,-11.346187638159801,3.612257661038148,-0.14955194708867142,1.0,17.712945590994373,1.0,-0.4050812007504691,0.0,10.630000000000088,0.0,6885.622889305816,0.0,0.0,15.0,0.0,20.0,216.73545966228892,30.0,524.7148217636022,10.0,0.0,0.0,0.0
132,0.28961316969415624,0.03212812156419957,0.42873712491156396,529.0,-9.204428947700059,-11.45741989217858,3.198739760554502,-0.18186679423084345,1.0,17.975425330812854,1.0,-0.4283750472589793,0.0,10.630000000000088,0.0,7213.3383742911155,0.0,0.0,15.0,0.0,20.0,191.92438563327033,30.0,526.0415879017013,10.0,0.0,0.0,0.0
133,0.29829527173606984,0.03374944596889749,0.42873712491156396,547.0,-9.54027869693277,-11.612942995424007,3.655179768433881,-0.12699861847672858,1.0,18.57404021937843,1.0,-0.3813136380255941,0.0,10.63000000000009,0.0,7197.378427787934,0.0,0.0,15.0,0.0,20.0,219.3107861060329,30.0,535.2851919561243,10.0,0.0,0.0,0.0
134,0.30687553238036774,0.03520496242316649,0.42873712491156396,571.0,-9.546998016151006,-11.60294511843286,3.505720957384706,-0.1663012325378527,1.0,19.05954465849387,1.0,-0.35302640980735545,0.0,10.63000000000009,0.0,7101.486865148861,0.0,0.0,15.0,0.0,20.0,210.3432574430823,30.0,537.5674255691769,10.0,0.0,0.0,0.0
135,0.317268957785097,0.03704387540647096,0.42873712491156396,598.0,-9.16228218320326,-11.593770757155392,2.7014771460423614,-0.19476232965101953,1.0,19.0752508361204,1.0,-0.38285545150501665,0.0,10.630000000000091,0.0,7003.7692307692305,0.0,0.0,15.0,0.0,20.0,162.08862876254182,30.0,532.4816053511705,10.0,0.0,0.0,0.0
136,0.3240441254185438,0.03891389110190403,0.42873712491156396,600.0,-9.858929667592594,-11.623868111417138,4.1573888888888915,-0.12456842416744027,1.0,19.553333333333335,1.0,-0.20281066666666667,0.0,10.630000000000091,0.0,6912.6,0.0,0.0,15.0,0.0,20.0,249.44333333333333,30.0,532.5316666666666,10.0,0.0,0.0,0.0
137,0.3337012798930842,0.04083277112384652,0.42873712491156396,628.0,-9.227285518400578,-11.351057211700786,2.957245222929936,-0.14457485914128626,1.0,20.227707006369428,1.0,-0.2151522292993632,0.0,10.630000000000091,0.0,7042.985668789809,0.0,0.0,15.0,0.0,20.0,177.43471337579618,30.0,518.4203821656051,10.0,0.0,0.0,0.0
138,0.34102756851021243,0.0431547217964848,0.42873712491156396,634.0,-9.52260777514896,-11.463234645600958,3.4837276550998912,-0.1607062407548236,1.0,20.44794952681388,1.0,-0.19001747634069402,0.0,10.630000000000091,0.0,6948.996845425868,0.0,0.0,15.0,0.0,20.0,209.0236593059937,30.0,524.493690851735,10.0,0.0,0.0,0.0
139,0.34871433579568184,0.04552206642151843,0.42873712491156396,657.0,-9.691985333164201,-11.52054290938788,3.54233891425672,-0.10423983093402356,1.0,20.811263318112633,1.0,-0.19685911719939123,0.0,10.630000000000093,0.0,6989.106544901066,0.0,0.0,15.0,0.0,20.0,212.54033485540336,30.0,535.8036529680365,10.0,0.0,0.0,0.0
140,0.35607274363121577,0.04783438088085512,0.42873712491156396,640.0,-9.74036037760416,-11.546338617619636,3.855807291666669,-0.1524552047346831,1.0,21.0046875,1.0,-0.177404375,0.000703125,10.630000000000091,0.0,6939.196875,0.0421875,0.0,14.9578125,0.0,20.0,231.30625,30.0,529.8296875,10.0,0.0,0.0,0.0
141,0.36328173865169455,0.05024326227007765,0.42873712491156396,643.0,-9.509686213063757,-11.345282018270089,3.345982374287195,-0.14120084382448506,1.0,22.267496111975117,1.0,0.0018404976671850108,0.0,10.630000000000091,0.0,6821.674961119751,0.0,0.0,15.0,0.0,20.0,200.75894245723174,30.0,513.1648522550545,10.0,0.0,0.0,0.0
142,0.3668986816722709,0.05332558140099908,0.42873712491156396,680.0,-10.26823474183007,-11.45449368655848,5.185416666666666,-0.08398832237960796,1.0,21.925,1.0,-0.1206563529411766,0.019117647058823527,10.630000000000093,0.0,6979.773529411765,1.1470588235294117,0.0,14.586764705882352,0.0,20.0,309.9779411764706,30.0,529.8264705882353,10.0,0.0,0.0,0.0
143,0.3745811908936514,0.05606635290305095,0.42873712491156396,689.0,-9.46846490888568,-11.307113101393501,3.3404450895016886,-0.13168470850452585,1.0,22.425253991291726,1.0,-0.11791390420899854,0.0,10.630000000000093,0.0,7049.1248185776485,0.0,0.0,15.0,0.0,20.0,200.4267053701016,30.0,519.0130624092889,10.0,0.0,0.0,0.0
144,0.3812606053235302,0.059044287556530115,0.42873712491156396,676.0,-9.76557877629849,-11.550290880750778,3.7600345167652858,-0.1464506190310868,1.0,23.12869822485207,1.0,-0.11475757396449719,0.0,10.630000000000093,0.0,6946.84023668639,0.0,0.0,15.0,0.0,20.0,225.60207100591717,30.0,529.5843195266273,10.0,0.0,0.0,0.0
145,0.38967159853470656,0.06279106667839404,0.42873712491156396,684.0,-9.51870325698505,-11.555485390137404,3.0894493177387923,-0.158828961466524,1.0,24.124269005847953,1.0,-0.030797719298245704,0.0,10.630000000000093,0.0,7145.979532163743,0.0,0.0,15.0,0.0,20.0,185.3669590643275,30.0,522.8070175438596,10.0,0.0,0.0,0.0
146,0.39737192968462454,0.06560445724634136,0.42873712491156396,699.0,-9.509967769829915,-11.394010201328662,3.1108011444921293,-0.14664927532565547,1.0,24.16881258941345,1.0,-0.02577070100143067,0.0,10.630000000000093,0.0,7209.579399141631,0.0,0.0,15.0,0.0,20.0,186.6480686695279,30.0,521.2503576537912,10.0,0.0,0.0,0.0
147,0.4052323062314621,0.06873921511589036,0.42873712491156396,740.0,-9.538106958708697,-11.398623017019185,3.044729729729732,-0.13777928485034338,1.0,23.910810810810812,1.0,-0.027408702702702768,0.0,10.630000000000095,0.0,7090.2027027027025,0.0,0.0,15.0,0.0,20.0,182.68378378378378,30.0,525.1067567567568,10.0,0.0,0.0,0.0
148,0.4106133271768853,0.07216656496792709,0.42873712491156396,737.0,-9.723305540479414,-11.443321230964807,3.548710990502034,-0.1447790549134048,1.0,24.759837177747624,1.0,0.011018181818181727,0.0,10.630000000000095,0.0,7005.8263229308,0.0,0.0,15.0,0.0,20.0,212.9226594301221,30.0,522.797829036635,10.0,0.0,0.0,0.0
149,0.4177351009710769,0.07548892637990029,0.42873712491156396,776.0,-9.720953828751432,-11.509513759652613,3.329424398625426,-0.1281152797849268,1.0,25.3659793814433,1.0,-0.026461597938144395,0.0,10.630000000000088,0.0,7199.537371134021,0.0,0.0,15.0,0.0,20.0,199.76546391752578,30.0,531.0,10.0,0.0,0.0,0.0
150,0.4257007376365258,0.07975245077050142,0.42873712491156396,780.0,-9.484031875356125,-11.448575269451775,2.662777777777777,-0.13934536050797494,1.0,26.07948717948718,1.0,0.04514984615384605,0.0,10.630000000000084,0.0,6986.191025641026,0.0,0.0,15.0,0.0,20.0,159.76666666666668,30.0,525.7525641025641,10.0,0.0,0.0,0.0
151,0.4332041696408057,0.08348271606234342,0.42873712491156396,778.0,-9.333640336332483,-11.304632560974142,2.6288560411311064,-0.15701960495719045,1.0,25.762210796915166,1.0,0.0389615424164524,0.0,10.630000000000086,0.0,7090.826478149101,0.0,0.0,15.0,0.0,20.0,157.73136246786632,30.0,516.142673521851,10.0,0.0,0.0,0.0
152,0.4404695331216396,0.0880668016251363,0.42873712491156396,787.0,-9.628124398559942,-11.415256002601783,2.897649301143585,-0.12128866468849296,1.0,26.199491740787803,1.0,0.013548411689961777,0.0,10.630000000000075,0.0,6873.983481575604,0.0,0.0,15.0,0.0,20.0,173.85895806861498,30.0,532.4714104193139,10.0,0.0,0.0,0.0
153,0.44716341768099255,0.093060557015796,0.42873712491156396,792.0,-9.603887240460152,-11.426570059917344,2.79800084175084,-0.1317701890923943,1.0,27.0770202020202,1.0,0.13927560606060604,0.0,10.63000000000007,0.0,6976.77398989899,0.0,0.0,15.0,0.0,20.0,167.8800505050505,30.0,524.1464646464647,10.0,0.0,0.0,0.0
154,0.45457141083829666,0.09767895585232496,0.42873712491156396,808.0,-9.443197797717273,-11.401374791561016,2.6099009900990113,-0.15221412004064264,1.0,27.394801980198018,1.0,0.0966380198019802,0.0,10.630000000000052,0.0,6983.209158415842,0.0,0.0,15.0,0.0,20.0,156.59405940594058,30.0,520.394801980198,10.0,0.0,0.0,0.0
155,0.46264668422707556,0.10234730984464774,0.42873712491156396,812.0,-9.38571951696771,-11.388789147525891,2.3224137931034488,-0.15618262353884688,1.0,27.911330049261085,1.0,0.10918625615763543,0.0,10.630000000000049,0.0,7176.449507389162,0.0,0.0,15.0,0.0,20.0,139.3448275862069,30.0,522.7216748768473,10.0,0.0,0.0,0.0
156,0.47010281186430347,0.10726163056675211,0.42873712491156396,847.0,-9.388794935064931,-11.29448346893391,2.403148366784731,-0.15189900513750693,1.0,28.167650531286895,1.0,0.18107234946871303,0.0,10.630000000000013,0.0,7205.528925619835,0.0,0.0,15.0,0.0,20.0,144.1889020070838,30.0,515.629279811098,10.0,0.0,0.0,0.0
157,0.476375749190225,0.11337805468004751,0.42873712491156396,839.0,-9.690520980664804,-11.506008296105742,2.8585220500595963,-0.12621239316091476,1.0,28.96305125148987,1.0,0.1425698212157332,0.0,10.630000000000022,0.0,7141.629320619785,0.0,0.0,15.0,0.0,20.0,171.51132300357568,30.0,528.637663885578,10.0,0.0,0.0,0.0
158,0.48267877579746726,0.11857058272702158,0.42873712491156396,877.0,-9.702788670340816,-11.36201448622726,3.1321550741163073,-0.11070335497341666,1.0,28.873432155074116,1.0,0.05072433295324967,0.0,10.629999999999987,0.0,7164.156214367161,0.0,0.0,15.0,0.0,20.0,187.92930444697834,30.0,529.1550741163056,10.0,0.0,0.0,0.0
159,0.4885279520596815,0.12443200111729588,0.42873712491156396,850.0,-9.632104762745092,-11.450061728558842,2.561039215686274,-0.1344012805883098,1.0,30.203529411764706,1.0,0.1857264941176469,0.0,10.630000000000011,0.0,7128.581176470589,0.0,0.0,15.0,0.0,20.0,153.66235294117647,30.0,528.9164705882353,10.0,0.0,0.0,0.0
160,0.49457932882575706,0.13034414824479593,0.42873712491156396,870.0,-9.613609738186467,-11.333166320278153,2.5412260536398463,-0.10537117071572698,1.0,30.350574712643677,1.0,0.1514293793103448,0.0,10.629999999999992,0.0,7074.014942528735,0.0,0.0,15.0,0.0,20.0,152.4735632183908,30.0,530.5724137931035,10.0,0.0,0.0,0.0
161,0.499085234913289,0.13650482548444523,0.42873712491156396,898.0,-9.848711106780495,-11.333361073646891,3.3728841870824002,-0.11417125141391503,1.0,30.819599109131403,1.0,0.15545924276169268,0.0,10.629999999999967,0.0,7045.120267260579,0.0,0.0,15.0,0.0,20.0,202.37305122494433,30.0,525.9476614699332,10.0,0.0,0.0,0.0
162,0.5042619970173212,0.14249965686958263,0.42873712491156396,886.0,-9.768423070604463,-11.406176853347178,2.972065462753952,-0.12361623619080306,1.0,31.539503386004515,1.0,0.21228306997742669,0.0,10.629999999999978,0.0,7123.638826185102,0.0,0.0,15.0,0.0,20.0,178.32392776523702,30.0,526.2990970654628,10.0,0.0,0.0,0.0
163,0.5102477178050561,0.14982693645643624,0.42873712491156396,907.0,-9.566937364326842,-11.288297658947451,2.5299522234472582,-0.13401928440033659,1.0,32.063947078280044,1.0,0.21151298787210612,0.0,10.62999999999996,0.0,7008.628445424476,0.0,0.0,15.0,0.0,20.0,151.7971334068357,30.0,523.103638368247,10.0,0.0,0.0,0.0
164,0.5166347818974487,0.15640514371383238,0.42873712491156396,950.0,-9.515381815204675,-11.340157208013677,2.3191929824561384,-0.1376564656031485,1.0,32.112631578947365,1.0,0.22300391578947387,0.0,10.629999999999926,0.0,7144.991578947368,0.0,0.0,15.0,0.0,20.0,139.15157894736842,30.0,523.9452631578947,10.0,0.0,0.0,0.0
165,0.5211099451010863,0.16338785333382722,0.42873712491156396,954.0,-9.715266862334023,-11.250966920999474,2.8269741439552742,-0.11279871175002232,1.0,32.538784067085956,1.0,0.2325071278825997,0.0,10.629999999999923,0.0,7215.17714884696,0.0,0.0,15.0,0.0,20.0,169.61844863731656,30.0,524.7127882599581,10.0,0.0,0.0,0.0
166,0.5273239161975379,0.16921926338287188,0.42873712491156396,952.0,-9.550269401844078,-11.349832405618315,2.3372373949579797,-0.1301430704950193,1.0,33.70798319327731,1.0,0.21693621848739508,0.0,10.629999999999924,0.0,7221.67962184874,0.0,0.0,15.0,0.0,20.0,140.234243697479,30.0,526.4611344537815,10.0,0.0,0.0,0.0
167,0.5312480511429063,0.1755683758402486,0.42873712491156396,954.0,-9.812608955858368,-11.403235376758616,2.8033717679944092,-0.13344846322422926,1.0,34.067085953878404,1.0,0.230465786163522,0.0,10.629999999999923,0.0,7297.298742138365,0.0,0.0,15.0,0.0,20.0,168.20230607966457,30.0,532.5440251572327,10.0,0.0,0.0,0.0
168,0.536416271145556,0.18224011275543836,0.42873712491156396,914.0,-9.495509561147585,-11.278308391268533,2.403956965718454,-0.15537134339498404,1.0,35.27352297592998,1.0,0.299941619256018,0.0,10.629999999999955,0.0,6997.17067833698,0.0,0.0,15.0,0.0,20.0,144.23741794310723,30.0,514.72647702407,10.0,0.0,0.0,0.0
169,0.5414719807683706,0.18901261275802428,0.42873712491156396,983.0,-9.733049785803093,-11.35544026836018,2.6389962699220053,-0.13279187242786467,1.0,34.42115971515768,1.0,0.23429953204476117,0.0,10.629999999999901,0.0,7255.131230925737,0.0,0.0,15.0,0.0,20.0,158.33977619532044,30.0,530.7192268565616,10.0,0.0,0.0,0.0
170,0.5482234356457123,0.1961874268161485,0.42873712491156396,974.0,-9.606557176591371,-11.320171914505,2.3912559890485974,-0.1338708355560147,1.0,34.69712525667351,1.0,0.16858193018480472,0.0,10.629999999999907,0.0,7350.945585215606,0.0,0.0,15.0,0.0,20.0,143.47535934291582,30.0,532.6776180698151,10.0,0.0,0.0,0.0
171,0.5527703873856648,0.20365556816794508,0.42873712491156396,977.0,-9.683216021266919,-11.306232577054587,2.4018082565677252,-0.11416824614148671,1.0,35.63766632548618,1.0,0.2926880655066534,0.0,10.629999999999905,0.0,7221.835209825998,0.0,0.0,15.0,0.0,20.0,144.10849539406345,30.0,528.9508700102355,10.0,0.0,0.0,0.0
172,0.5559072773103338,0.21106143198478583,0.42873712491156396,968.0,-9.765045188820034,-11.30360975496057,2.816339531680439,-0.10771483740450222,1.0,37.10123966942149,1.0,0.31151760330578565,0.0,10.629999999999912,0.0,7281.352272727273,0.0,0.0,15.0,0.0,20.0,168.98037190082644,30.0,522.8605371900826,10.0,0.0,0.0,0.0
173,0.5595989146690846,0.21995205621701852,0.42873712491156396,986.0,-9.89333018030199,-11.349777784601917,2.7493407707910764,-0.10243878754211708,1.0,37.15415821501014,1.0,0.2787007707910753,0.0,10.6299999999999,0.0,7216.192697768763,0.0,0.0,15.0,0.0,20.0,164.9604462474645,30.0,536.2981744421907,10.0,0.0,0.0,0.0
174,0.5653179458334946,0.2267843527931345,0.42873712491156396,1033.0,-9.56715744326126,-11.274333797208905,2.3591642465311393,-0.14060330295537807,1.0,37.24104549854792,1.0,0.22242640851887704,0.0,10.629999999999868,0.0,7123.432720232333,0.0,0.0,15.0,0.0,20.0,141.54985479186834,30.0,526.7221684414327,10.0,0.0,0.0,0.0
175,0.5704516349104952,0.2340971528392554,0.42873712491156396,1014.0,-9.568852110453651,-11.278338011849057,2.113494411571336,-0.13228465981907978,1.0,37.97337278106509,1.0,0.29833775147928987,0.0,10.62999999999988,0.0,7226.527613412229,0.0,0.0,15.0,0.0,20.0,126.80966469428007,30.0,527.6587771203156,10.0,0.0,0.0,0.0
176,0.5730396299755315,0.24149444656463614,0.42873712491156396,1016.0,-9.718803871937899,-11.26682745853318,2.563139763779525,-0.11380961442185288,1.0,39.51574803149607,1.0,0.3633240944881888,0.0,10.629999999999878,0.0,7235.031496062992,0.0,0.0,15.0,0.0,20.0,153.78838582677164,30.0,522.2529527559055,10.0,0.0,0.0,0.0
177,0.5772261513447606,0.2498752854354144,0.42873712491156396,1048.0,-9.710891745653095,-11.366670454117205,2.387515903307889,-0.14085558168813372,1.0,39.31297709923664,1.0,0.27290969465648857,0.0,10.629999999999857,0.0,7220.17175572519,0.0,0.0,15.0,0.0,20.0,143.2509541984733,30.0,532.7795801526718,10.0,0.0,0.0,0.0
178,0.582142501716287,0.2582735904243428,0.42873712491156396,1034.0,-9.6462199167204,-11.346171148244183,2.2539974210186955,-0.13751168956575577,1.0,40.29206963249516,1.0,0.2941184139264994,0.0,10.629999999999866,0.0,7272.056092843327,0.0,0.0,15.0,0.0,20.0,135.23984526112184,30.0,529.968085106383,10.0,0.0,0.0,0.0
179,0.5855771950386762,0.267740299754547,0.42873712491156396,1067.0,-9.722803636363642,-11.28729216743216,2.37169634489222,-0.1288762535388588,1.0,40.38987816307404,1.0,0.34805544517338305,0.0,10.629999999999846,0.0,7270.988753514527,0.0,0.0,15.0,0.0,20.0,142.30178069353326,30.0,528.584817244611,10.0,0.0,0.0,0.0
180,0.5893508050744093,0.27582775821367794,0.42873712491156396,1077.0,-9.816795962034464,-11.369997405681023,2.4963169297431116,-0.12684343937529735,1.0,41.10770659238626,1.0,0.33862150417827325,0.0,10.62999999999984,0.0,7266.647168059424,0.0,0.0,15.0,0.0,20.0,149.77901578458682,30.0,532.891364902507,10.0,0.0,0.0,0.0
181,0.5940908856690852,0.2836647962538725,0.42873712491156396,1053.0,-9.580399110477998,-11.202615336106994,2.2700063311174397,-0.12770039129077326,1.0,41.61823361823362,1.0,0.31679145299145306,0.0,10.629999999999855,0.0,7181.200379867047,0.0,0.0,15.0,0.0,20.0,136.20037986704654,30.0,523.1149097815764,10.0,0.0,0.0,0.0
