,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
105,0.1056902728183916,0.013335061253790288,0.43026652542947685,259.0,-9.197983987558985,-11.413207616952523,5.301415701415704,-0.15844382776023205,1.0,8.71042471042471,1.0,-1.4737343629343633,0.005534105534105534,10.630000000000067,0.0,6639.69111969112,0.33204633204633205,0.0,14.826254826254827,0.0,20.0,317.75289575289577,30.0,547.3861003861003,10.0,0.0,0.0,0.0
106,0.11056364955894259,0.01354520105881244,0.43026652542947685,295.0,-9.718072033898306,-11.431642757906191,6.265819209039548,-0.11064972701439528,1.0,8.576271186440678,1.0,-1.53790413559322,0.20209039548022598,10.630000000000072,0.0,7197.661016949152,12.125423728813558,0.0,13.43728813559322,0.0,20.0,363.82372881355934,30.0,565.0305084745763,10.0,0.0,0.0,0.0
107,0.11694331076280359,0.013858151320431278,0.43026652542947685,326.0,-9.041494325153375,-11.339241435421789,4.279703476482618,-0.15734310437665297,1.0,8.993865030674847,1.0,-1.5249984049079757,0.001584867075664622,10.630000000000075,0.0,7118.71472392638,0.0950920245398773,0.0,14.95398773006135,0.0,20.0,256.6871165644172,30.0,566.0490797546013,10.0,0.0,0.0,0.0
108,0.12289329598866423,0.014152602270710204,0.43026652542947685,318.0,-9.415020854297701,-11.56685714999858,5.472641509433962,-0.15634614987789727,1.0,9.034591194968554,1.0,-1.509235345911951,0.0,10.630000000000075,0.0,7098.996855345912,0.0,0.0,15.0,0.0,20.0,328.35849056603774,30.0,561.3301886792453,10.0,0.0,0.0,0.0
109,0.12851033351044727,0.014487798799008977,0.43026652542947685,288.0,-9.053107474922838,-11.382188404110597,4.449131944444441,-0.19556496225735867,1.0,9.958333333333334,1.0,-1.251021805555555,0.0,10.630000000000072,0.0,7245.913194444444,0.0,0.0,15.0,0.0,20.0,266.9479166666667,30.0,542.6076388888889,10.0,0.0,0.0,0.0
110,0.13173720303926867,0.014842452639894956,0.43026652542947685,329.0,-10.849539429246866,-11.343323235912274,7.836676798378921,0.05133890294302502,1.0,9.887537993920972,1.0,-1.3392444984802427,0.8667679837892599,10.630000000000075,0.0,7037.352583586626,48.26747720364742,0.0,8.933130699088146,0.0,19.878419452887538,418.19452887537994,29.817629179331306,555.1367781155016,9.939209726443769,0.0,0.0,3.7386018237082066
111,0.13055129382135386,0.015217958425040284,0.43026652542947685,303.0,-16.100827324899182,-11.618394023074682,9.019746974697473,0.4158829458564441,1.0,10.537953795379538,1.0,-1.244457557755776,2.6343784378437842,10.630000000000074,0.0,6986.207920792079,109.34983498349835,0.0,4.6138613861386135,0.0,18.415841584158414,383.1221122112211,27.623762376237625,511.6732673267327,9.207920792079207,0.0,0.0,48.71287128712871
112,0.13554492661713496,0.015582773473187012,0.43026652542947685,321.0,-10.306731633783311,-11.42322301690536,6.795898234683279,-0.03830224664919668,1.0,10.93146417445483,1.0,-1.1623713395638644,0.3075285565939772,10.630000000000075,0.0,6992.236760124611,16.53582554517134,0.0,12.595015576323988,0.0,19.937694704049843,389.3021806853583,29.906542056074766,544.7476635514018,9.968847352024921,0.0,0.0,1.9158878504672898
113,0.14007009947980292,0.015985647603143114,0.43026652542947685,332.0,-10.321827063253005,-11.522921731604695,7.1234939759036155,-0.05842735252206882,1.0,10.91566265060241,1.0,-1.239833132530121,0.36139558232931723,10.630000000000075,0.0,6809.990963855422,19.83132530120482,0.0,11.581325301204819,0.0,19.93975903614458,405.7259036144578,29.90963855421687,555.1897590361446,9.96987951807229,0.0,0.0,1.8524096385542168
114,0.14745554309744827,0.016377386705007196,0.43026652542947685,333.0,-9.405398018018015,-11.682240568232192,5.107407407407402,-0.15790463266421878,1.0,11.384384384384385,1.0,-1.1298426426426431,0.0,10.630000000000077,0.0,7200.828828828829,0.0,0.0,15.0,0.0,20.0,306.44444444444446,30.0,542.4624624624624,10.0,0.0,0.0,0.0
115,0.15359192089168186,0.016880936998352,0.43026652542947685,309.0,-9.469968054656599,-11.49707851428907,4.563430420711975,-0.1319947148424343,1.0,12.129449838187702,1.0,-1.0239602588996763,0.0,10.630000000000074,0.0,7152.783171521036,0.0,0.0,15.0,0.0,20.0,273.80582524271847,30.0,553.462783171521,10.0,0.0,0.0,0.0
116,0.1605202425401786,0.017315357251003447,0.43026652542947685,312.0,-8.858295738960114,-11.18936548301119,3.795405982905984,-0.17703292232505072,1.0,12.314102564102564,1.0,-0.8950544871794883,0.0,10.630000000000074,0.0,6658.375,0.0,0.0,15.0,0.0,20.0,227.72435897435898,30.0,519.4134615384615,10.0,0.0,0.0,0.0
117,0.16747416611536134,0.017978990546367167,0.43026652542947685,382.0,-9.504253878708557,-11.541988282062615,4.9444153577661405,-0.14111754649493266,1.0,12.287958115183246,1.0,-0.9627790575916235,4.363001745200698e-05,10.63000000000008,0.0,7083.379581151832,0.002617801047120419,0.0,14.997382198952879,0.0,20.0,296.66230366492147,30.0,541.6989528795812,10.0,0.0,0.0,0.0
118,0.17440892434776512,0.018507740689308095,0.43026652542947685,373.0,-9.44699678433125,-11.480761763631019,4.819973190348525,-0.15359568789555372,1.0,12.27882037533512,1.0,-0.9984124396782847,0.18601429848078646,10.63000000000008,0.0,7029.892761394102,11.160857908847184,0.0,13.978552278820375,0.0,20.0,278.03753351206433,30.0,543.3270777479893,10.0,0.0,0.0,0.0
119,0.17663410374897068,0.019138378915169126,0.43026652542947685,387.0,-10.995516669537748,-11.375289647517723,8.21696813092162,0.02010151099421905,1.0,13.082687338501293,1.0,-0.8808264599483208,0.8605081826012057,10.63000000000008,0.0,6966.767441860465,48.45219638242894,0.0,9.093023255813954,0.0,19.896640826873384,441.38759689922483,29.844961240310077,533.2609819121448,9.948320413436692,0.0,0.0,3.1782945736434107
120,0.1847477294606855,0.019883192105389795,0.43026652542947685,375.0,-8.944396214814825,-11.410450713829086,3.3440000000000007,-0.2032527076682654,1.0,13.810666666666666,1.0,-0.8296413866666678,0.0,10.63000000000008,0.0,7095.277333333333,0.0,0.0,15.0,0.0,20.0,200.64,30.0,532.5413333333333,10.0,0.0,0.0,0.0
121,0.1922372392387824,0.020518071716257687,0.43026652542947685,390.0,-9.276505450142453,-11.429851587600623,4.259999999999996,-0.1603807276936901,1.0,13.5,1.0,-0.8422865641025646,0.0,10.63000000000008,0.0,7102.846153846154,0.0,0.0,15.0,0.0,20.0,255.6,30.0,534.0051282051282,10.0,0.0,0.0,0.0
122,0.19993503871916013,0.021213103990436577,0.43026652542947685,393.0,-9.061638249929318,-11.511077907679455,3.343172179813401,-0.18568724727715527,1.0,14.34351145038168,1.0,-0.7304318575063616,0.0,10.63000000000008,0.0,6824.460559796437,0.0,0.0,15.0,0.0,20.0,200.59033078880407,30.0,533.8778625954199,10.0,0.0,0.0,0.0
123,0.2097859236488429,0.02191522985125915,0.43026652542947685,417.0,-8.861950972555283,-11.453100185692682,2.9154276578737,-0.2083763427020049,1.0,14.517985611510792,1.0,-0.7157788009592332,0.0,10.630000000000082,0.0,7123.36690647482,0.0,0.0,15.0,0.0,20.0,174.92565947242207,30.0,529.304556354916,10.0,0.0,0.0,0.0
124,0.21611678674241183,0.022620066663979074,0.43026652542947685,426.0,-9.878338547209191,-11.618643626595588,5.34597026604069,-0.1249732714775567,1.0,14.784037558685446,1.0,-0.7312912676056336,0.0008998435054773082,10.630000000000084,0.0,6775.723004694835,0.0539906103286385,0.0,14.946009389671362,0.0,20.0,320.7042253521127,30.0,541.7183098591549,10.0,0.0,0.0,0.0
125,0.2240408935389109,0.023489946543048614,0.43026652542947685,478.0,-9.573293176429564,-11.528484784156767,4.4459205020920525,-0.12358298227923134,1.0,14.698744769874477,1.0,-0.7414989958158995,0.0,10.630000000000086,0.0,7098.031380753138,0.0,0.0,15.0,0.0,20.0,266.755230125523,30.0,543.4832635983264,10.0,0.0,0.0,0.0
126,0.2325854903659053,0.024224797296859724,0.43026652542947685,457.0,-9.281818623875512,-11.614296312296256,3.6363238512035023,-0.1943144687902503,1.0,15.413566739606127,1.0,-0.668727177242889,0.0,10.630000000000086,0.0,7244.010940919037,0.0,0.0,15.0,0.0,20.0,218.17943107221006,30.0,537.855579868709,10.0,0.0,0.0,0.0
127,0.23944478784603687,0.02529362113167694,0.43026652542947685,507.0,-9.904373827525752,-11.443370377327827,5.091485864562787,-0.10025071000206497,1.0,15.366863905325443,1.0,-0.6581410650887577,0.22961867192636423,10.630000000000088,0.0,6988.644970414201,11.351084812623274,0.0,13.39447731755424,0.0,19.921104536489153,291.7120315581854,29.881656804733726,529.4930966469428,9.960552268244577,0.0,0.0,2.42603550295858
128,0.24783428238047672,0.02626998118791254,0.43026652542947685,508.0,-9.595683194444439,-11.427996809290908,4.393438320209975,-0.1165129766017865,1.0,15.846456692913385,1.0,-0.6536636220472446,0.0,10.630000000000088,0.0,7141.127952755905,0.0,0.0,15.0,0.0,20.0,263.6062992125984,30.0,540.0688976377953,10.0,0.0,0.0,0.0
129,0.25344863142157215,0.02736965995062233,0.43026652542947685,513.0,-10.136634059995666,-11.389749841838842,6.163677712800522,-0.07928850321143832,1.0,16.391812865497077,1.0,-0.5469759064327486,0.21384015594541908,10.630000000000088,0.0,7116.697855750487,12.830409356725147,0.0,12.91812865497076,0.0,20.0,356.99025341130607,30.0,526.0448343079922,10.0,0.0,0.0,0.0
130,0.2624165290200972,0.028665342697031092,0.43026652542947685,485.0,-9.349312398625438,-11.49378649415511,3.639931271477662,-0.1675707580088616,1.0,17.451546391752576,1.0,-0.5002986391752572,0.0,10.630000000000086,0.0,6995.472164948454,0.0,0.0,15.0,0.0,20.0,218.3958762886598,30.0,530.4082474226805,10.0,0.0,0.0,0.0
131,0.26769961114970314,0.030113254250498954,0.43026652542947685,543.0,-10.201877144464904,-11.55126892637384,5.635205647636588,-0.0908345246162851,1.0,17.467771639042358,1.0,-0.4979610313075501,0.10687538367096376,10.63000000000009,0.0,6965.889502762431,6.412523020257827,0.0,13.513812154696133,0.0,20.0,331.69981583793736,30.0,540.8268876611418,10.0,0.0,0.0,0.0
132,0.27549210548574044,0.03154819956837036,0.43026652542947685,510.0,-9.615733455337692,-11.634851324313498,4.000261437908496,-0.14318690991050495,1.0,18.11764705882353,1.0,-0.37667090196078407,0.0,10.630000000000088,0.0,7053.935294117647,0.0,0.0,15.0,0.0,20.0,240.01568627450982,30.0,531.5137254901961,10.0,0.0,0.0,0.0
133,0.28508924216429693,0.03294075151043913,0.43026652542947685,539.0,-9.405263186971764,-11.532743449875777,3.4152133580705004,-0.1282979823967122,1.0,17.788497217068645,1.0,-0.47701654916512004,0.0,10.63000000000009,0.0,7107.231910946197,0.0,0.0,15.0,0.0,20.0,204.91280148423004,30.0,538.582560296846,10.0,0.0,0.0,0.0
134,0.2938012456116628,0.03438639495798051,0.43026652542947685,554.0,-9.497993454673072,-11.546808227379142,3.2792719614921833,-0.12230159648729823,1.0,18.13176895306859,1.0,-0.4305428880866422,0.0,10.63000000000009,0.0,7093.009025270758,0.0,0.0,15.0,0.0,20.0,196.75631768953068,30.0,545.4530685920578,10.0,0.0,0.0,0.0
135,0.30128172183872065,0.03594920556839926,0.43026652542947685,558.0,-9.642372487056956,-11.432157233829354,4.1346774193548335,-0.13662477417669522,1.0,18.9247311827957,1.0,-0.35785605734767034,0.0,10.63000000000009,0.0,7161.682795698925,0.0,0.0,15.0,0.0,20.0,248.08064516129033,30.0,528.6308243727599,10.0,0.0,0.0,0.0
136,0.3105262932355348,0.03749276868812556,0.43026652542947685,570.0,-9.405326709551655,-11.527720242266485,3.3032748538011703,-0.15225310261765032,1.0,19.44561403508772,1.0,-0.2667710175438595,0.0,10.63000000000009,0.0,6902.9,0.0,0.0,15.0,0.0,20.0,198.1964912280702,30.0,526.1824561403508,10.0,0.0,0.0,0.0
137,0.31987682489721203,0.0392381807218258,0.43026652542947685,607.0,-9.462743688449573,-11.468775826591353,3.395551894563425,-0.15707793426158423,1.0,19.26029654036244,1.0,-0.41315406919275105,0.0,10.630000000000091,0.0,7320.9176276771,0.0,0.0,15.0,0.0,20.0,203.7331136738056,30.0,538.6392092257001,10.0,0.0,0.0,0.0
138,0.3283228026902819,0.04120297667278948,0.43026652542947685,602.0,-9.543118068475454,-11.486688384632757,3.41112956810631,-0.1499460557450906,1.0,19.910299003322258,1.0,-0.24646996677740884,0.0,10.630000000000091,0.0,7066.078073089701,0.0,0.0,15.0,0.0,20.0,204.66777408637873,30.0,531.9551495016611,10.0,0.0,0.0,0.0
139,0.33736392203754256,0.04316407821977731,0.43026652542947685,614.0,-9.434866426891066,-11.568200252126495,3.1001357220412586,-0.16068044608527982,1.0,20.372964169381106,1.0,-0.3178416286644951,0.0,10.630000000000091,0.0,7061.537459283388,0.0,0.0,15.0,0.0,20.0,186.00814332247558,30.0,537.2687296416938,10.0,0.0,0.0,0.0
140,0.34585201263957666,0.04530368282029237,0.43026652542947685,612.0,-9.409072721495999,-11.46698308793779,3.11813725490196,-0.16586613246391585,1.0,20.643790849673202,1.0,-0.2135352941176472,0.0,10.630000000000091,0.0,7300.3741830065355,0.0,0.0,15.0,0.0,20.0,187.08823529411765,30.0,527.3562091503268,10.0,0.0,0.0,0.0
141,0.35353307188095856,0.047724981847218635,0.43026652542947685,648.0,-9.584196613511654,-11.4963985556583,3.2115226337448552,-0.13904444044145584,1.0,20.84567901234568,1.0,-0.1537883950617284,0.0,10.630000000000093,0.0,7208.212962962963,0.0,0.0,15.0,0.0,20.0,192.69135802469137,30.0,533.3425925925926,10.0,0.0,0.0,0.0
142,0.36182199410892424,0.05026877283127015,0.43026652542947685,671.0,-9.671222751283338,-11.580976336022433,3.33020367610531,-0.14905230300147743,1.0,21.7123695976155,1.0,-0.21728769001490303,0.0,10.630000000000093,0.0,7086.801788375559,0.0,0.0,15.0,0.0,20.0,199.81222056631893,30.0,541.2235469448584,10.0,0.0,0.0,0.0
143,0.3702165300067503,0.05287683302177335,0.43026652542947685,685.0,-9.443248174371455,-11.390558445673197,3.0875669099756666,-0.1669010311465634,1.0,21.856934306569343,1.0,-0.13189436496350376,0.0,10.630000000000093,0.0,7175.601459854015,0.0,0.0,15.0,0.0,20.0,185.25401459854015,30.0,524.6934306569343,10.0,0.0,0.0,0.0
144,0.3801448725009001,0.05562046431369358,0.43026652542947685,720.0,-9.62005716512346,-11.68853013786665,3.2144444444444464,-0.16423613052887462,1.0,22.102777777777778,1.0,-0.23163694444444463,0.0,10.630000000000093,0.0,7121.395833333333,0.0,0.0,15.0,0.0,20.0,192.86666666666667,30.0,541.5361111111112,10.0,0.0,0.0,0.0
145,0.38851633969313126,0.058828495903181774,0.43026652542947685,710.0,-9.717964032081369,-11.586994448802741,3.220962441314552,-0.156501446607384,1.0,22.84929577464789,1.0,-0.08547115492957759,0.0,10.630000000000093,0.0,7128.908450704225,0.0,0.0,15.0,0.0,20.0,193.25774647887323,30.0,537.8492957746479,10.0,0.0,0.0,0.0
146,0.39747607126860185,0.06222722229840525,0.43026652542947685,684.0,-9.501536391325539,-11.650940535696357,2.5491228070175453,-0.17026355731072323,1.0,23.592105263157894,1.0,-0.06315929824561413,0.0,10.630000000000093,0.0,7126.919590643275,0.0,0.0,15.0,0.0,20.0,152.94736842105263,30.0,537.811403508772,10.0,0.0,0.0,0.0
147,0.4050943622696916,0.06544598197383765,0.43026652542947685,738.0,-9.640800591689242,-11.519301962073929,3.0383920505871695,-0.1403620810610087,1.0,23.348238482384822,1.0,-0.030452249322493352,0.0,10.630000000000095,0.0,7133.388888888889,0.0,0.0,15.0,0.0,20.0,182.30352303523034,30.0,532.9620596205962,10.0,0.0,0.0,0.0
148,0.4117074638913489,0.06893872669494072,0.43026652542947685,738.0,-9.761567500752777,-11.535303020644823,3.2693315266486027,-0.1479267368602109,1.0,24.54471544715447,1.0,0.04839420054200539,0.0,10.630000000000095,0.0,7317.737127371273,0.0,0.0,15.0,0.0,20.0,196.15989159891598,30.0,530.0487804878048,10.0,0.0,0.0,0.0
149,0.4186181632386092,0.07260900804068926,0.43026652542947685,746.0,-9.707108303544826,-11.544669913508558,3.1478999106344965,-0.15645239243854908,1.0,24.65951742627346,1.0,0.10763860589812317,0.0,10.630000000000095,0.0,7214.886058981233,0.0,0.0,15.0,0.0,20.0,188.87399463806972,30.0,524.9034852546916,10.0,0.0,0.0,0.0
150,0.42574743491914957,0.07682137293374065,0.43026652542947685,733.0,-9.69446665150827,-11.550202420880028,2.9909504320145515,-0.14862134168385835,1.0,25.424283765347884,1.0,0.018938281036834797,0.0,10.630000000000095,0.0,7098.974079126876,0.0,0.0,15.0,0.0,20.0,179.45702592087312,30.0,534.4829467939973,10.0,0.0,0.0,0.0
151,0.4325034456150716,0.08155884054185349,0.43026652542947685,764.0,-9.527898957242583,-11.369583121193003,2.813394415357764,-0.15806688758126514,1.0,25.79581151832461,1.0,0.11098408376963347,0.0,10.630000000000095,0.0,7290.705497382199,0.0,0.0,15.0,0.0,20.0,168.80366492146598,30.0,520.2591623036649,10.0,0.0,0.0,0.0
152,0.43802645041411764,0.0856491619839438,0.43026652542947685,783.0,-9.962798879665113,-11.628944933419325,3.280353341847598,-0.13403628598288864,1.0,26.019157088122604,1.0,0.07424408684546607,0.0,10.63000000000008,0.0,7073.222222222223,0.0,0.0,15.0,0.0,20.0,196.82120051085568,30.0,542.5197956577267,10.0,0.0,0.0,0.0
153,0.44616249969568245,0.09026319974690443,0.43026652542947685,795.0,-9.573096869322162,-11.471423084281119,2.7708805031446504,-0.13749025832037284,1.0,25.90691823899371,1.0,0.0129122012578616,0.0,10.630000000000067,0.0,7189.277987421384,0.0,0.0,15.0,0.0,20.0,166.25283018867924,30.0,531.77106918239,10.0,0.0,0.0,0.0
154,0.453329418211298,0.09495061204426257,0.43026652542947685,814.0,-9.783146596369093,-11.588890992262755,3.0868550368550376,-0.15281447316742314,1.0,26.5,1.0,0.07228211302211297,0.0,10.630000000000047,0.0,7240.8378378378375,0.0,0.0,15.0,0.0,20.0,185.2113022113022,30.0,534.5835380835381,10.0,0.0,0.0,0.0
155,0.45996610178119807,0.09920211494025931,0.43026652542947685,827.0,-9.754296982399568,-11.547673341242973,2.7488512696493315,-0.12345960233880895,1.0,27.48367593712213,1.0,0.1343562273276904,0.0,10.630000000000033,0.0,7120.662636033857,0.0,0.0,15.0,0.0,20.0,164.9310761789601,30.0,536.6819830713422,10.0,0.0,0.0,0.0
156,0.46547500875675085,0.10457222118048533,0.43026652542947685,823.0,-9.754616291346021,-11.425780748753015,3.010186310247067,-0.14132737558028818,1.0,28.289185905224787,1.0,0.22660272174969642,0.0,10.630000000000038,0.0,7052.756986634265,0.0,0.0,15.0,0.0,20.0,180.6111786148238,30.0,523.2612393681652,10.0,0.0,0.0,0.0
157,0.4720064597245337,0.10982014924543894,0.43026652542947685,857.0,-9.726894255153637,-11.460509988643482,2.8081291326332125,-0.11832678192820817,1.0,28.40140023337223,1.0,0.16379715285880975,0.0,10.630000000000004,0.0,7351.745624270712,0.0,0.0,15.0,0.0,20.0,168.487747957993,30.0,531.0221703617269,10.0,0.0,0.0,0.0
158,0.4791019042111368,0.11513489889020231,0.43026652542947685,857.0,-9.582245324776348,-11.537864700368585,2.401614157915207,-0.16696454015062712,1.0,28.745624270711787,1.0,0.1401161260210034,0.0,10.630000000000004,0.0,7201.106184364061,0.0,0.0,15.0,0.0,20.0,144.0968494749125,30.0,532.7001166861144,10.0,0.0,0.0,0.0
159,0.4848012149096959,0.12074946863796376,0.43026652542947685,861.0,-9.757978665634274,-11.452998105807502,2.7085946573751447,-0.12734873692181192,1.0,29.05807200929152,1.0,0.16624199767711983,0.0,10.63,0.0,7039.91637630662,0.0,0.0,15.0,0.0,20.0,162.5156794425087,30.0,535.6701509872241,10.0,0.0,0.0,0.0
160,0.4903421925383792,0.12663490337719055,0.43026652542947685,901.0,-9.74991269638674,-11.483723575538994,2.575397706252314,-0.13650350264200706,1.0,29.528301886792452,1.0,0.18807849056603754,0.0,10.629999999999965,0.0,7158.467258601554,0.0,0.0,15.0,0.0,20.0,154.52386237513875,30.0,536.9200887902331,10.0,0.0,0.0,0.0
161,0.495711217397126,0.13224335094524986,0.43026652542947685,891.0,-9.655664355281202,-11.451544135957679,2.4596333707444806,-0.15018147746466703,1.0,30.610549943883278,1.0,0.2130515824915824,0.0,10.629999999999974,0.0,7135.138047138047,0.0,0.0,15.0,0.0,20.0,147.5780022446689,30.0,531.2401795735129,10.0,0.0,0.0,0.0
162,0.5009971437031419,0.13861381611959403,0.43026652542947685,924.0,-9.880968743987491,-11.448405992222726,2.9079365079365127,-0.10955658885609666,1.0,30.46969696969697,1.0,0.16798870129870136,0.0,10.629999999999946,0.0,7215.174242424242,0.0,0.0,15.0,0.0,20.0,174.47619047619048,30.0,539.3474025974026,10.0,0.0,0.0,0.0
163,0.5057521491882362,0.14478801279756734,0.43026652542947685,906.0,-9.701924023792014,-11.361410896130643,2.614072847682118,-0.1215443950228622,1.0,31.525386313465784,1.0,0.28493704194260505,0.0,10.62999999999996,0.0,7118.674392935983,0.0,0.0,15.0,0.0,20.0,156.84437086092714,30.0,525.3995584988962,10.0,0.0,0.0,0.0
164,0.5104379989593452,0.15098783167774174,0.43026652542947685,923.0,-9.902735609124827,-11.496943528930068,2.9027085590465855,-0.12680746452103508,1.0,31.43011917659805,1.0,0.20618582881906844,0.0,10.629999999999946,0.0,7270.393282773564,0.0,0.0,15.0,0.0,20.0,174.16251354279524,30.0,538.2957746478874,10.0,0.0,0.0,0.0
165,0.5147608446985424,0.15722622260064267,0.43026652542947685,944.0,-9.870172387005649,-11.468967047595779,2.7202860169491525,-0.1265027085632519,1.0,31.984110169491526,1.0,0.21281758474576287,0.0,10.62999999999993,0.0,7370.115466101695,0.0,0.0,15.0,0.0,20.0,163.21716101694915,30.0,540.1334745762712,10.0,0.0,0.0,0.0
166,0.5199051436441895,0.16379986746826397,0.43026652542947685,936.0,-9.762531741452989,-11.520683104342522,2.368963675213673,-0.14551571289394294,1.0,33.136752136752136,1.0,0.2731479914529915,0.0,10.629999999999937,0.0,7204.735042735043,0.0,0.0,15.0,0.0,20.0,142.13782051282053,30.0,536.974358974359,10.0,0.0,0.0,0.0
167,0.5249613428539095,0.1704052676391476,0.43026652542947685,932.0,-9.725078288626614,-11.487604954041709,2.3607117310443497,-0.14092029871927286,1.0,33.27038626609442,1.0,0.2688330472103006,0.0,10.629999999999939,0.0,7272.028969957081,0.0,0.0,15.0,0.0,20.0,141.64270386266094,30.0,534.7778969957081,10.0,0.0,0.0,0.0
168,0.5291056149661044,0.17755508434192735,0.43026652542947685,951.0,-9.819164832924397,-11.406057170379725,2.701682439537331,-0.11142030445182563,1.0,33.931650893796004,1.0,0.2512361303890641,0.0,10.629999999999924,0.0,7194.884332281808,0.0,0.0,15.0,0.0,20.0,162.10094637223975,30.0,534.1146161934805,10.0,0.0,0.0,0.0
169,0.5337914506636393,0.18392945835490318,0.43026652542947685,977.0,-9.714629033890587,-11.423121591580761,2.504930058000683,-0.14326499476307594,1.0,34.446264073694984,1.0,0.22945518935516915,0.0,10.629999999999905,0.0,7334.017400204708,0.0,0.0,15.0,0.0,20.0,150.29580348004095,30.0,533.1699078812692,10.0,0.0,0.0,0.0
170,0.5382277926561554,0.19163280493344334,0.43026652542947685,969.0,-9.709143159041385,-11.439705681411416,2.2968180254557975,-0.13802179987561927,1.0,35.421052631578945,1.0,0.2646169246646032,0.0,10.629999999999912,0.0,7231.294117647059,0.0,0.0,15.0,0.0,20.0,137.8090815273478,30.0,535.5748194014448,10.0,0.0,0.0,0.0
171,0.5431965157316174,0.19925441423129556,0.43026652542947685,998.0,-9.708705416944989,-11.477340266707305,2.321092184368737,-0.1536293982197263,1.0,36.12525050100201,1.0,0.27025771543086174,0.0,10.62999999999989,0.0,7175.900801603207,0.0,0.0,15.0,0.0,20.0,139.26553106212424,30.0,534.5120240480962,10.0,0.0,0.0,0.0
172,0.5475812273056029,0.20675446363207464,0.43026652542947685,1016.0,-9.781344878608932,-11.337672327781556,2.6766896325459317,-0.12018211716281092,1.0,35.19488188976378,1.0,0.18952291338582694,0.0,10.629999999999878,0.0,7236.280511811024,0.0,0.0,15.0,0.0,20.0,160.6013779527559,30.0,536.496062992126,10.0,0.0,0.0,0.0
173,0.5522484518743649,0.2135940881985393,0.43026652542947685,966.0,-9.687325717736357,-11.332403960705019,2.4340579710144907,-0.12924162512229528,1.0,36.84265010351967,1.0,0.2858924637681161,0.0,10.629999999999914,0.0,7240.505175983437,0.0,0.0,15.0,0.0,20.0,146.04347826086956,30.0,528.9006211180124,10.0,0.0,0.0,0.0
174,0.5576902944692812,0.22079991537725957,0.43026652542947685,1010.0,-9.621576915841592,-11.319896107446324,2.2752970297029704,-0.13486731504826113,1.0,37.07029702970297,1.0,0.2637108514851485,0.0,10.629999999999882,0.0,7256.860396039604,0.0,0.0,15.0,0.0,20.0,136.51782178217823,30.0,529.8267326732673,10.0,0.0,0.0,0.0
175,0.5612411562542701,0.22826973482346757,0.43026652542947685,1007.0,-9.928070572106352,-11.455472553343206,2.5689010261502836,-0.11740665419863827,1.0,37.95233366434955,1.0,0.30938601787487596,0.0,10.629999999999884,0.0,7305.701092353525,0.0,0.0,15.0,0.0,20.0,154.1340615690169,30.0,541.2303872889771,10.0,0.0,0.0,0.0
176,0.5657863846946238,0.2354817174605563,0.43026652542947685,1024.0,-9.838015059678815,-11.500630136904377,2.303108723958332,-0.1268570553578438,1.0,37.931640625,1.0,0.2452618359375001,0.0,10.629999999999873,0.0,7270.841796875,0.0,0.0,15.0,0.0,20.0,138.1865234375,30.0,546.19921875,10.0,0.0,0.0,0.0
177,0.5694115811768921,0.24391391263285345,0.43026652542947685,1030.0,-9.781366733009712,-11.282220195416674,2.5698543689320426,-0.10862666096873462,1.0,38.30970873786408,1.0,0.2806508737864078,0.0,10.62999999999987,0.0,7291.003883495146,0.0,0.0,15.0,0.0,20.0,154.19126213592233,30.0,532.6281553398059,10.0,0.0,0.0,0.0
178,0.5740884130487184,0.2520568858455702,0.43026652542947685,1052.0,-9.87152190061259,-11.434502122431041,2.539527883396706,-0.12989766265889188,1.0,39.38593155893536,1.0,0.25079558935361235,0.0,10.629999999999855,0.0,7251.453422053232,0.0,0.0,15.0,0.0,20.0,152.37167300380227,30.0,542.1359315589353,10.0,0.0,0.0,0.0
179,0.5777874217331346,0.26014220629218704,0.43026652542947685,1053.0,-9.800124361612319,-11.307324559166643,2.3913421968977544,-0.12370342102508411,1.0,39.736942070275404,1.0,0.3066442165242162,0.0,10.629999999999855,0.0,7321.600189933523,0.0,0.0,15.0,0.0,20.0,143.48053181386516,30.0,536.6980056980057,10.0,0.0,0.0,0.0
180,0.5811568439607192,0.26824194295988896,0.43026652542947685,1050.0,-9.856591712169315,-11.351141226158584,2.549777777777778,-0.1278128275817204,1.0,40.57238095238095,1.0,0.33719474285714257,0.0,10.629999999999857,0.0,7178.518095238095,0.0,0.0,15.0,0.0,20.0,152.98666666666668,30.0,534.4990476190476,10.0,0.0,0.0,0.0
