,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
105,0.09155704919072566,0.012945344718844622,0.427546909228729,246.0,-8.967207301264676,-11.265700277274119,5.1722899728997325,-0.17060540588038658,1.0,8.276422764227643,1.0,-1.5496837398373982,0.0,10.630000000000065,0.0,6846.5609756097565,0.0,0.0,15.0,0.0,20.0,310.3373983739837,30.0,539.5,10.0,0.0,0.0,0.0
106,0.09541859957179046,0.013155521295647196,0.427546909228729,264.0,-10.758395827020198,-11.490076152864914,8.235542929292926,0.09167708009109947,1.0,8.268939393939394,1.0,-1.6990700000000012,0.910669191919192,10.630000000000068,0.0,6853.181818181818,49.98106060606061,0.0,10.43560606060606,0.0,19.848484848484848,439.49242424242425,29.772727272727273,560.3598484848485,9.924242424242424,0.0,0.0,4.659090909090909
107,0.10203145468477659,0.013364932130522136,0.427546909228729,268.0,-8.374365387645108,-11.325657331779828,3.289552238805971,-0.20801939915294798,1.0,8.611940298507463,1.0,-1.606716119402985,0.0,10.630000000000068,0.0,6873.380597014925,0.0,0.0,15.0,0.0,20.0,197.37313432835822,30.0,549.0634328358209,10.0,0.0,0.0,0.0
108,0.10777307736707045,0.013614374250454045,0.427546909228729,268.0,-9.215818196517406,-11.58163163786293,4.861131840796023,-0.15521397273668816,1.0,8.996268656716419,1.0,-1.5445189552238803,0.039427860696517415,10.630000000000068,0.0,6747.899253731343,2.3656716417910446,0.0,14.667910447761194,0.0,20.0,289.30223880597015,30.0,565.1940298507462,10.0,0.0,0.0,0.0
109,0.11210686678068157,0.01385900640761768,0.427546909228729,279.0,-9.83680348864994,-11.226242086506941,7.636260454002389,-0.10028396447645563,1.0,8.842293906810037,1.0,-1.6037892473118278,0.4636200716845877,10.63000000000007,0.0,7221.071684587813,27.817204301075268,0.0,11.376344086021506,0.0,20.0,430.3584229390681,30.0,543.1756272401434,10.0,0.0,0.0,0.0
110,0.11597707506246693,0.014142900308948146,0.427546909228729,320.0,-12.17086212326389,-11.539377761869071,8.44848958333333,0.09885668592761464,1.0,9.425,1.0,-1.4553221250000006,1.5996874999999995,10.630000000000075,0.0,6810.15625,76.7625,0.0,6.203125,0.0,19.375,410.928125,29.0625,537.240625,9.6875,0.0,0.0,19.21875
111,0.11929555023683704,0.014359238301094783,0.427546909228729,328.0,-12.087144940718161,-11.100779451924417,8.817835365853657,0.37827909716892916,1.0,9.585365853658537,1.0,-1.4438121951219511,1.982621951219512,10.630000000000075,0.0,6742.323170731707,102.08231707317073,0.0,5.634146341463414,0.0,19.451219512195124,410.1128048780488,29.176829268292682,524.5762195121952,9.725609756097562,0.0,0.0,16.875
112,0.12102633630414106,0.014610640722119723,0.427546909228729,300.0,-14.391280785185177,-11.396741948268746,8.832333333333327,0.3339275903814081,1.0,10.286666666666667,1.0,-1.3563264,2.242777777777777,10.630000000000074,0.0,6816.673333333333,95.61666666666666,0.0,4.6,0.0,18.733333333333334,395.37333333333333,28.1,505.06666666666666,9.366666666666667,0.0,0.0,38.95
113,0.12415254480658407,0.014955296939233972,0.427546909228729,320.0,-11.704657015625003,-11.349898799426276,8.171145833333327,0.09644720866303408,1.0,10.459375,1.0,-1.316691125,1.1905729166666668,10.630000000000075,0.0,6941.665625,57.98125,0.0,8.084375,0.0,19.5625,418.834375,29.34375,530.721875,9.78125,0.0,0.0,13.453125
114,0.13092955888423657,0.015308629555425599,0.427546909228729,286.0,-9.254695124320126,-11.602438984659958,5.138519813519811,-0.17039223828314914,1.0,10.783216783216783,1.0,-1.3303616783216783,0.02989510489510489,10.630000000000072,0.0,7033.419580419581,1.7937062937062938,0.0,14.58041958041958,0.0,20.0,306.5174825174825,30.0,545.3286713286714,10.0,0.0,0.0,0.0
115,0.13743299340474696,0.015683243429102253,0.427546909228729,296.0,-9.062338780030025,-11.359726259422546,4.704222972972973,-0.14657168925276753,1.0,11.172297297297296,1.0,-1.2553945945945941,0.0,10.630000000000072,0.0,6918.858108108108,0.0,0.0,15.0,0.0,20.0,282.2533783783784,30.0,537.0675675675676,10.0,0.0,0.0,0.0
116,0.14335463600829315,0.016032591557178708,0.427546909228729,325.0,-9.44109227179487,-11.318731338212498,5.873641025641029,-0.13739782479364052,1.0,11.335384615384616,1.0,-1.1933250461538456,0.029692307692307688,10.630000000000075,0.0,6907.44,1.7815384615384615,0.0,14.492307692307692,0.0,20.0,350.6369230769231,30.0,529.9723076923077,10.0,0.0,0.0,0.0
117,0.14985336014691142,0.016366956478438457,0.427546909228729,346.0,-9.33122731213872,-11.589318970341722,4.819990366088633,-0.17220481556214462,1.0,11.488439306358382,1.0,-1.14282901734104,0.001300578034682081,10.630000000000077,0.0,7012.471098265896,0.07803468208092486,0.0,14.945086705202312,0.0,20.0,289.12138728323697,30.0,545.456647398844,10.0,0.0,0.0,0.0
118,0.1562484363484251,0.016861541709537714,0.427546909228729,369.0,-9.936372410418551,-11.432451806560818,6.348870822041557,-0.07443862836766528,1.0,11.525745257452575,1.0,-1.2412994037940372,0.2650406504065041,10.630000000000079,0.0,6681.1056910569105,15.902439024390244,0.0,12.547425474254743,0.0,20.0,365.029810298103,30.0,557.2276422764228,10.0,0.0,0.0,0.0
119,0.16485154271302974,0.01734354589910971,0.427546909228729,343.0,-8.86561385811467,-11.48976812221588,3.3801749271137034,-0.19504800345402237,1.0,12.906705539358601,1.0,-0.9203051895043732,0.0,10.630000000000077,0.0,7094.921282798834,0.0,0.0,15.0,0.0,20.0,202.81049562682216,30.0,532.5131195335277,10.0,0.0,0.0,0.0
120,0.17187164783610587,0.01781290548526113,0.427546909228729,374.0,-9.363803003565055,-11.52876923172206,4.8326648841354665,-0.1507118220083416,1.0,12.398395721925134,1.0,-1.0333525133689836,0.04233511586452762,10.63000000000008,0.0,6734.368983957219,2.5401069518716577,0.0,14.481283422459892,0.0,20.0,287.4197860962567,30.0,539.5294117647059,10.0,0.0,0.0,0.0
121,0.18092461737178697,0.018380124837486744,0.427546909228729,380.0,-8.94490273976608,-11.343057021423341,3.8937719298245623,-0.14964638498152036,1.0,12.894736842105264,1.0,-0.9911757894736843,0.0,10.63000000000008,0.0,6850.61052631579,0.0,0.0,15.0,0.0,20.0,233.6263157894737,30.0,530.1947368421053,10.0,0.0,0.0,0.0
122,0.18864487825609397,0.018996887248642045,0.427546909228729,384.0,-9.104156218171305,-11.440671810596124,4.0719618055555555,-0.16736537537278076,1.0,13.6875,1.0,-0.7838069791666665,0.0,10.63000000000008,0.0,6743.5,0.0,0.0,15.0,0.0,20.0,244.31770833333334,30.0,522.109375,10.0,0.0,0.0,0.0
123,0.1937032936172196,0.019648269764761098,0.427546909228729,398.0,-9.97068724176438,-11.604155093391407,5.85159128978224,-0.1297632715671762,1.0,14.097989949748744,1.0,-0.6994226130653263,0.13433835845896147,10.630000000000082,0.0,6601.560301507538,8.06030150753769,0.0,13.836683417085426,0.0,20.0,343.035175879397,30.0,533.1356783919598,10.0,0.0,0.0,0.0
124,0.19768455084706243,0.02020980775828182,0.427546909228729,419.0,-10.159789335719973,-11.370905735495151,6.885521081941129,-0.07982211704707735,1.0,13.964200477326969,1.0,-0.7947886396181382,0.2661495624502784,10.630000000000082,0.0,6853.527446300716,15.968973747016706,0.0,12.157517899761336,0.0,20.0,397.16229116945107,30.0,527.1670644391409,10.0,0.0,0.0,0.0
125,0.20277316615827992,0.020855198009653807,0.427546909228729,434.0,-10.543368045314903,-11.379948545037445,7.327304147465438,-0.0014325005252684587,1.0,14.306451612903226,1.0,-0.8156741935483875,0.5940860215053763,10.630000000000084,0.0,6959.099078341013,32.8110599078341,0.0,10.147465437788018,0.0,19.907834101382488,403.9930875576037,29.861751152073733,525.7119815668203,9.953917050691244,0.0,0.0,2.834101382488479
126,0.21133148915691516,0.021697144794441497,0.427546909228729,400.0,-9.096614409722218,-11.58793770056623,3.5206249999999994,-0.18331599546471897,1.0,14.61,1.0,-0.8670057999999998,0.0,10.630000000000082,0.0,6897.525,0.0,0.0,15.0,0.0,20.0,211.2375,30.0,541.7975,10.0,0.0,0.0,0.0
127,0.22061924775553202,0.022527156234367386,0.427546909228729,447.0,-9.23753445563013,-11.591295510108962,3.8571588366890395,-0.1754345178874292,1.0,14.823266219239374,1.0,-0.7738107382550335,0.0,10.630000000000084,0.0,6777.6711409395975,0.0,0.0,15.0,0.0,20.0,231.4295302013423,30.0,536.5973154362416,10.0,0.0,0.0,0.0
128,0.2291316317786357,0.02347806479083087,0.427546909228729,479.0,-9.130799181164463,-11.345043703782723,3.890327070285318,-0.17121829281988082,1.0,15.083507306889352,1.0,-0.7443043841336117,0.0005567153792623522,10.630000000000086,0.0,7102.603340292276,0.033402922755741124,0.0,14.968684759916492,0.0,20.0,233.38622129436325,30.0,525.8496868475992,10.0,0.0,0.0,0.0
129,0.23711250969766914,0.024471521563002203,0.427546909228729,449.0,-9.280860456570155,-11.535286388276603,3.7076095025983693,-0.1541584325026498,1.0,16.2271714922049,1.0,-0.5494065924276165,0.0,10.630000000000084,0.0,6778.893095768374,0.0,0.0,15.0,0.0,20.0,222.456570155902,30.0,527.3073496659242,10.0,0.0,0.0,0.0
130,0.24597121741646955,0.025247321870631154,0.427546909228729,463.0,-9.251856701463884,-11.510024960217693,3.425233981281496,-0.15873133920498667,1.0,16.390928725701944,1.0,-0.5266257451403888,0.0,10.630000000000086,0.0,6795.77969762419,0.0,0.0,15.0,0.0,20.0,205.51403887688986,30.0,530.805615550756,10.0,0.0,0.0,0.0
131,0.2541014328202877,0.02627558619937256,0.427546909228729,482.0,-9.181282193407107,-11.486420147912831,3.2315698478561554,-0.1836950003543263,1.0,17.107883817427386,1.0,-0.42014663900414895,0.0,10.630000000000086,0.0,6745.852697095435,0.0,0.0,15.0,0.0,20.0,193.8941908713693,30.0,522.9273858921161,10.0,0.0,0.0,0.0
132,0.25405376152772063,0.027663409337762204,0.427546909228729,487.0,-11.330181546885687,-11.410964272031553,7.489767282683098,0.02346051534909164,1.0,17.034907597535934,1.0,-0.4664686652977414,0.7405544147843945,10.630000000000086,0.0,7108.694045174538,38.119096509240244,0.0,10.051334702258726,0.0,19.794661190965094,404.95277207392195,29.691991786447637,524.6324435318276,9.897330595482547,0.0,0.0,6.314168377823409
133,0.2639033273109562,0.02901251616937529,0.427546909228729,507.0,-9.036314440061362,-11.572322941254383,3.004799474030245,-0.2127241617155527,1.0,17.416173570019723,1.0,-0.47586903353057164,0.0,10.630000000000088,0.0,7103.207100591716,0.0,0.0,15.0,0.0,20.0,180.2879684418146,30.0,522.2840236686391,10.0,0.0,0.0,0.0
134,0.27220611653198534,0.03028254663662949,0.427546909228729,513.0,-9.202231732726881,-11.399529447351266,3.1398310591293015,-0.18523904885805323,1.0,17.191033138401558,1.0,-0.4348143469785577,0.0,10.630000000000088,0.0,7058.421052631579,0.0,0.0,15.0,0.0,20.0,188.3898635477583,30.0,527.879142300195,10.0,0.0,0.0,0.0
135,0.28027479829717056,0.032000651584125274,0.427546909228729,521.0,-9.391044409255707,-11.433621292898323,3.5857325655790153,-0.15753010268578332,1.0,17.829174664107487,1.0,-0.4123219193857965,0.0,10.630000000000088,0.0,6841.143953934741,0.0,0.0,15.0,0.0,20.0,215.1439539347409,30.0,528.4779270633397,10.0,0.0,0.0,0.0
136,0.28807325795835675,0.03345686050124282,0.427546909228729,552.0,-9.345988672504033,-11.456199911219267,3.505314009661832,-0.15767844726779393,1.0,18.594202898550726,1.0,-0.3532428260869565,0.0,10.63000000000009,0.0,6890.298913043478,0.0,0.0,15.0,0.0,20.0,210.31884057971016,30.0,522.9909420289855,10.0,0.0,0.0,0.0
137,0.29531541631829983,0.035100714946745944,0.427546909228729,575.0,-9.73997208985507,-11.56114970879166,4.190492753623189,-0.14735695079789718,1.0,18.664347826086956,1.0,-0.3885686956521742,0.0,10.63000000000009,0.0,6859.027826086956,0.0,0.0,15.0,0.0,20.0,251.4295652173913,30.0,536.5339130434783,10.0,0.0,0.0,0.0
138,0.303598907375724,0.036821623568226644,0.427546909228729,553.0,-9.21620864577054,-11.50334085655256,3.0929174201326117,-0.1853659417075108,1.0,20.034358047016276,1.0,-0.20511349005424964,0.0,10.63000000000009,0.0,6886.7522603978305,0.0,0.0,15.0,0.0,20.0,185.5750452079566,30.0,513.3960216998191,10.0,0.0,0.0,0.0
139,0.3105318068631164,0.038488984162486625,0.427546909228729,577.0,-9.50086725880994,-11.355125486313783,3.938937030618137,-0.1436574526720941,1.0,20.053726169844023,1.0,-0.2612749393414214,0.00291738879260543,10.63000000000009,0.0,6744.720970537262,0.17504332755632582,0.0,14.90467937608319,0.0,20.0,236.16117850953205,30.0,516.3968804159446,10.0,0.0,0.0,0.0
140,0.31801304577354034,0.04064601668151906,0.427546909228729,588.0,-9.417101885865458,-11.509031260009749,3.363520408163265,-0.17135773908696178,1.0,19.767006802721088,1.0,-0.29538659863945593,0.0,10.630000000000091,0.0,6890.622448979592,0.0,0.0,15.0,0.0,20.0,201.8112244897959,30.0,527.5952380952381,10.0,0.0,0.0,0.0
141,0.3265687054414947,0.04225275748528486,0.427546909228729,613.0,-9.214992044589453,-11.39825086909955,2.924225122349105,-0.175712532552434,1.0,20.541598694942905,1.0,-0.22314394779771624,0.0,10.630000000000091,0.0,7038.6101141924955,0.0,0.0,15.0,0.0,20.0,175.45350734094617,30.0,518.9559543230016,10.0,0.0,0.0,0.0
142,0.3333937618816365,0.04423664723479296,0.427546909228729,634.0,-9.780242332632314,-11.654616686537567,3.7103049421661405,-0.14194463429997142,1.0,20.602523659305994,1.0,-0.28069526813880147,0.0,10.630000000000091,0.0,6950.960567823344,0.0,0.0,15.0,0.0,20.0,222.61829652996846,30.0,543.9905362776025,10.0,0.0,0.0,0.0
143,0.34161097130948803,0.04627296023632433,0.427546909228729,632.0,-9.242910385021107,-11.336486982706315,3.0463871308016883,-0.15901201685157423,1.0,21.436708860759495,1.0,-0.14876816455696204,0.0,10.630000000000091,0.0,6965.530063291139,0.0,0.0,15.0,0.0,20.0,182.78322784810126,30.0,512.4367088607595,10.0,0.0,0.0,0.0
144,0.34995817532337653,0.04855580762565814,0.427546909228729,636.0,-9.28229532494758,-11.447209492234423,2.7068134171907787,-0.1751410731167124,1.0,22.24685534591195,1.0,-0.11759805031446537,0.0,10.630000000000091,0.0,6980.745283018868,0.0,0.0,15.0,0.0,20.0,162.40880503144655,30.0,521.7861635220125,10.0,0.0,0.0,0.0
145,0.3560177243840524,0.05053317064142595,0.427546909228729,668.0,-9.6357022064205,-11.319191045658608,3.7895209580838305,-0.12797023669979582,1.0,22.04940119760479,1.0,-0.11717976047904193,0.0,10.630000000000093,0.0,6967.964071856288,0.0,0.0,15.0,0.0,20.0,227.37125748502993,30.0,519.5553892215569,10.0,0.0,0.0,0.0
146,0.3636569326587139,0.05330488047282743,0.427546909228729,672.0,-9.420816410383603,-11.556234267633524,2.8315228174603178,-0.17224532110905105,1.0,22.43154761904762,1.0,-0.13425761904761893,0.0,10.630000000000093,0.0,6975.352678571428,0.0,0.0,15.0,0.0,20.0,169.89136904761904,30.0,529.8571428571429,10.0,0.0,0.0,0.0
147,0.3715426692747105,0.05606411971952779,0.427546909228729,702.0,-9.30645541627097,-11.376141819072345,2.9346866096866115,-0.1697059119026582,1.0,22.944444444444443,1.0,-0.13609150997150996,0.0,10.630000000000093,0.0,6838.961538461538,0.0,0.0,15.0,0.0,20.0,176.0811965811966,30.0,519.0284900284901,10.0,0.0,0.0,0.0
148,0.37837247466659796,0.059120159301622725,0.427546909228729,701.0,-9.602248789824058,-11.357175378125135,3.8583452211126934,-0.14190625936757897,1.0,23.487874465049927,1.0,-0.11038407988587733,0.0,10.630000000000093,0.0,6948.312410841655,0.0,0.0,15.0,0.0,20.0,231.50071326676178,30.0,514.848787446505,10.0,0.0,0.0,0.0
149,0.38689769792378187,0.06220734776427549,0.427546909228729,710.0,-9.432858616588417,-11.401421692500096,3.0271830985915513,-0.1421750416176469,1.0,23.483098591549297,1.0,-0.15500045070422536,0.0,10.630000000000093,0.0,6911.63661971831,0.0,0.0,15.0,0.0,20.0,181.63098591549297,30.0,527.1943661971831,10.0,0.0,0.0,0.0
150,0.39549020730941925,0.06585871913824334,0.427546909228729,723.0,-9.307645591670505,-11.405732061979254,2.7488473951129544,-0.1662769899723711,1.0,23.89764868603043,1.0,-0.09449217150760723,0.0,10.630000000000095,0.0,7018.979253112033,0.0,0.0,15.0,0.0,20.0,164.93084370677732,30.0,520.8699861687413,10.0,0.0,0.0,0.0
151,0.4031021471437636,0.06907365267227576,0.427546909228729,730.0,-9.554770945966526,-11.483421229494601,3.2202283105022826,-0.1643483597199011,1.0,24.975342465753425,1.0,-0.020419616438356217,0.0,10.630000000000095,0.0,6872.23698630137,0.0,0.0,15.0,0.0,20.0,193.21369863013697,30.0,521.3054794520548,10.0,0.0,0.0,0.0
152,0.4108963546296821,0.07295896445648381,0.427546909228729,765.0,-9.521326265069002,-11.4390424601694,3.138235294117647,-0.15838138973800261,1.0,24.74640522875817,1.0,-0.06985898039215697,0.0,10.630000000000095,0.0,6974.920261437908,0.0,0.0,15.0,0.0,20.0,188.2941176470588,30.0,524.5895424836601,10.0,0.0,0.0,0.0
153,0.4170784553119763,0.07628556116403959,0.427546909228729,757.0,-9.503650674445906,-11.338424937207174,2.803324526640251,-0.13935499874648066,1.0,25.631439894319684,1.0,0.0640449141347423,0.0,10.630000000000095,0.0,7132.709379128138,0.0,0.0,15.0,0.0,20.0,168.1994715984148,30.0,522.1941875825628,10.0,0.0,0.0,0.0
154,0.4243938802969971,0.08023975645149195,0.427546909228729,750.0,-9.386707774814823,-11.371813004287871,2.590955555555556,-0.154027020843899,1.0,26.250666666666667,1.0,0.06143023999999994,0.0,10.630000000000095,0.0,6779.201333333333,0.0,0.0,15.0,0.0,20.0,155.45733333333334,30.0,519.3466666666667,10.0,0.0,0.0,0.0
155,0.4292083353648732,0.08444381415537572,0.427546909228729,755.0,-9.989946092715233,-11.498714662393656,3.800286975717439,-0.11808543609140623,1.0,26.5364238410596,1.0,0.04012005298013231,0.0004856512141280354,10.630000000000095,0.0,6999.723178807947,0.02913907284768212,0.0,14.970860927152318,0.0,20.0,227.98807947019867,30.0,533.6079470198675,10.0,0.0,0.0,0.0
156,0.4371929980852636,0.08898824089169025,0.427546909228729,788.0,-9.44109773265651,-11.314623004609993,2.827876480541458,-0.14484020665605918,1.0,26.769035532994923,1.0,-0.034373502538071164,0.0,10.630000000000075,0.0,7105.313451776649,0.0,0.0,15.0,0.0,20.0,169.67258883248732,30.0,524.1675126903554,10.0,0.0,0.0,0.0
157,0.44363670426073737,0.09367480354845657,0.427546909228729,798.0,-9.681801051239207,-11.4418012437134,3.2978279030910618,-0.14048354666406232,1.0,27.354636591478698,1.0,0.03852411027568919,0.0,10.630000000000063,0.0,7091.776942355889,0.0,0.0,15.0,0.0,20.0,197.86967418546365,30.0,524.2631578947369,10.0,0.0,0.0,0.0
158,0.45045518868573103,0.09827049119851879,0.427546909228729,788.0,-9.48877001269036,-11.364930572063106,2.5679568527918795,-0.1238745612663695,1.0,28.05203045685279,1.0,0.10229649746192884,0.0,10.630000000000075,0.0,6963.865482233503,0.0,0.0,15.0,0.0,20.0,154.07741116751268,30.0,524.3908629441624,10.0,0.0,0.0,0.0
159,0.4565729671030838,0.1025285933689205,0.427546909228729,805.0,-9.649781714285721,-11.392903449619226,2.9706625258799186,-0.13935973575854615,1.0,28.76894409937888,1.0,0.11036795031055881,0.0,10.630000000000056,0.0,7025.936645962733,0.0,0.0,15.0,0.0,20.0,178.23975155279504,30.0,525.1403726708074,10.0,0.0,0.0,0.0
160,0.46381649238560907,0.10737024438305962,0.427546909228729,833.0,-9.505125600240092,-11.440915712567397,2.4774709883953596,-0.16463429946509664,1.0,28.96998799519808,1.0,0.09795380552220881,0.0,10.630000000000027,0.0,7022.216086434574,0.0,0.0,15.0,0.0,20.0,148.6482593037215,30.0,528.2292917166867,10.0,0.0,0.0,0.0
161,0.4692277373483594,0.11280017819815724,0.427546909228729,828.0,-9.697297581857224,-11.352247132853305,3.191465378421899,-0.12788691709623276,1.0,29.797101449275363,1.0,0.18969748792270527,0.0,10.630000000000033,0.0,7085.260869565217,0.0,0.0,15.0,0.0,20.0,191.48792270531402,30.0,517.1449275362319,10.0,0.0,0.0,0.0
162,0.47633246543717184,0.1182861002800499,0.427546909228729,869.0,-9.59445222669735,-11.457176343737748,2.5575565784426537,-0.1599763823512933,1.0,29.514384349827388,1.0,0.10287640966628304,0.0,10.629999999999994,0.0,7121.070195627158,0.0,0.0,15.0,0.0,20.0,153.45339470655927,30.0,532.3095512082854,10.0,0.0,0.0,0.0
163,0.48257586481008286,0.12416331789481075,0.427546909228729,855.0,-9.613257113710205,-11.481880431393158,2.410136452241717,-0.1518133365189281,1.0,30.064327485380115,1.0,0.20710053801169578,0.0,10.630000000000006,0.0,7045.274853801169,0.0,0.0,15.0,0.0,20.0,144.6081871345029,30.0,529.8877192982457,10.0,0.0,0.0,0.0
164,0.48918488454559733,0.1301301581678184,0.427546909228729,887.0,-9.578430430289362,-11.38700541050464,2.2732431416760632,-0.1454067182204415,1.0,30.53551296505073,1.0,0.16933763246899644,0.0,10.629999999999978,0.0,6835.733934611048,0.0,0.0,15.0,0.0,20.0,136.39458850056369,30.0,533.6358511837655,10.0,0.0,0.0,0.0
165,0.4955456583912508,0.13579252804210157,0.427546909228729,905.0,-9.461750585635368,-11.312965926604813,2.408360957642724,-0.1532293309317826,1.0,31.282872928176797,1.0,0.1263225635359116,0.0,10.629999999999962,0.0,7029.934806629834,0.0,0.0,15.0,0.0,20.0,144.50165745856353,30.0,524.7955801104972,10.0,0.0,0.0,0.0
166,0.5004423222480109,0.1421293535967852,0.427546909228729,901.0,-9.725664833518305,-11.482403386603746,2.644136145024049,-0.14557375923504184,1.0,32.217536071032185,1.0,0.2425774028856827,0.0,10.629999999999965,0.0,7016.224195338513,0.0,0.0,15.0,0.0,20.0,158.64816870144284,30.0,529.4528301886793,10.0,0.0,0.0,0.0
167,0.5057896946881022,0.14844338808967578,0.427546909228729,919.0,-9.6641965705477,-11.367064986602957,2.747859992745736,-0.1428278707604556,1.0,32.138193688792164,1.0,0.14698650707290514,0.0,10.62999999999995,0.0,7203.208922742111,0.0,0.0,15.0,0.0,20.0,164.8715995647443,30.0,529.265505984766,10.0,0.0,0.0,0.0
168,0.5113955352592551,0.15495533794911348,0.427546909228729,886.0,-9.65801575369952,-11.47154302896122,2.423927765237019,-0.1534009386708695,1.0,32.48532731376975,1.0,0.14359327313769749,0.0,10.629999999999978,0.0,7074.0180586907445,0.0,0.0,15.0,0.0,20.0,145.43566591422123,30.0,537.4040632054176,10.0,0.0,0.0,0.0
169,0.5168388088406066,0.16164119446241565,0.427546909228729,950.0,-9.730005942690058,-11.41974555904221,2.6958771929824583,-0.11977780792322658,1.0,33.19157894736842,1.0,0.23465406315789492,0.0,10.629999999999926,0.0,7109.114736842105,0.0,0.0,15.0,0.0,20.0,161.75263157894736,30.0,529.0147368421052,10.0,0.0,0.0,0.0
170,0.5232241422863266,0.16765274243338205,0.427546909228729,948.0,-9.482652495897796,-11.335986656098637,2.0967123769338967,-0.15470119815420616,1.0,33.494725738396625,1.0,0.23147514767932487,0.0,10.629999999999926,0.0,7041.698312236287,0.0,0.0,15.0,0.0,20.0,125.80274261603375,30.0,526.6993670886076,10.0,0.0,0.0,0.0
171,0.528875008685082,0.17450020080333262,0.427546909228729,942.0,-9.62639624262799,-11.33150832616534,2.4746638358103317,-0.13673914371223328,1.0,34.0828025477707,1.0,0.20510106157112545,0.0,10.629999999999932,0.0,7155.218683651805,0.0,0.0,15.0,0.0,20.0,148.47983014861995,30.0,529.332271762208,10.0,0.0,0.0,0.0
172,0.5336619718388665,0.18160816138299318,0.427546909228729,950.0,-9.74329975087719,-11.470878117873058,2.6080175438596473,-0.1401012789880122,1.0,34.69684210526316,1.0,0.2181062736842105,0.0,10.629999999999926,0.0,7125.80947368421,0.0,0.0,15.0,0.0,20.0,156.48105263157893,30.0,533.4484210526316,10.0,0.0,0.0,0.0
173,0.539905736731482,0.18897346507521243,0.427546909228729,938.0,-9.49021082977967,-11.365485004264176,2.118390191897652,-0.15706734094548022,1.0,35.53091684434968,1.0,0.23337637526652455,0.0,10.629999999999935,0.0,7122.461620469083,0.0,0.0,15.0,0.0,20.0,127.10341151385927,30.0,526.5511727078891,10.0,0.0,0.0,0.0
174,0.5450061187549428,0.19587459568183654,0.427546909228729,996.0,-9.653644730031237,-11.347366341664664,2.3870649263721537,-0.13468046344956716,1.0,35.30020080321285,1.0,0.23085208835341364,0.0,10.629999999999892,0.0,7010.142570281125,0.0,0.0,15.0,0.0,20.0,143.2238955823293,30.0,531.6887550200803,10.0,0.0,0.0,0.0
175,0.5487878571064334,0.20318152936208803,0.427546909228729,973.0,-9.836171669521528,-11.457669805806496,2.5158444672833173,-0.1315346587027512,1.0,37.05755395683453,1.0,0.28898795477903383,0.0,10.629999999999908,0.0,7039.839671120247,0.0,0.0,15.0,0.0,20.0,150.95066803699896,30.0,537.4182939362795,10.0,0.0,0.0,0.0
176,0.5534348586538821,0.21076098468785381,0.427546909228729,1005.0,-9.802565028192383,-11.412772871409027,2.7748756218905446,-0.13484426723060886,1.0,37.013930348258704,1.0,0.22253596019900496,0.0,10.629999999999885,0.0,7122.974129353234,0.0,0.0,15.0,0.0,20.0,166.49253731343285,30.0,533.1402985074627,10.0,0.0,0.0,0.0
177,0.5586615407971179,0.21850485212789025,0.427546909228729,1002.0,-9.720356663894433,-11.41160682764964,2.3718729208250204,-0.1412709762257033,1.0,37.209580838323355,1.0,0.24142435129740525,0.0,10.629999999999887,0.0,7105.38123752495,0.0,0.0,15.0,0.0,20.0,142.312375249501,30.0,536.1706586826348,10.0,0.0,0.0,0.0
178,0.5628573409764396,0.22677456597208415,0.427546909228729,1027.0,-9.758100979660282,-11.351247224024908,2.3791301525478725,-0.11125924519028689,1.0,37.990262901655306,1.0,0.28327680623174273,0.0,10.629999999999871,0.0,7085.1110029211295,0.0,0.0,15.0,0.0,20.0,142.74780915287243,30.0,535.6815968841286,10.0,0.0,0.0,0.0
179,0.5681067140971149,0.23510710471313528,0.427546909228729,1042.0,-9.715076169225854,-11.356595042898086,2.35662188099808,-0.1272066533093796,1.0,37.742802303262955,1.0,0.20722165067178513,0.0,10.62999999999986,0.0,7110.7754318618045,0.0,0.0,15.0,0.0,20.0,141.39731285988483,30.0,538.6612284069098,10.0,0.0,0.0,0.0
180,0.5736192132498515,0.24325054362083703,0.427546909228729,1068.0,-9.572144296192253,-11.274186136147206,2.1219569288389515,-0.1306523139238624,1.0,38.83052434456929,1.0,0.2322990262172286,0.0,10.629999999999844,0.0,7030.996254681648,0.0,0.0,15.0,0.0,20.0,127.31741573033707,30.0,532.4971910112359,10.0,0.0,0.0,0.0
181,0.5784668727998062,0.25041455967991705,0.427546909228729,1039.0,-9.70930909581862,-11.43099004616174,2.170035290343278,-0.14434372254874483,1.0,39.89990375360924,1.0,0.28435249278152047,0.0,10.629999999999864,0.0,7159.408084696824,0.0,0.0,15.0,0.0,20.0,130.20211742059672,30.0,537.4446583253128,10.0,0.0,0.0,0.0
