,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,res_wage,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
13,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.010000000000000007,0.010000000000000007,0.011646476351981953,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.010000000000000007,0.01000003260549253,0.013534988873820207,1.0,7.0,0.0,1.0,8287.0,12887.0,49.68,82.87,44.6652,20.7175,4.9628000000000005,49.628,23.947699999999998,1.0,1.0,44.64,0.0,0.0,5230.0,75.0,0.0,140.0,0.0,4968.0,0.0,210.0,3319.0,0.0,0.0,0.0,0.0,7657.0
52,0.010000000000000007,0.01000020318581224,0.01577867589547222,6.0,4.666666666666667,0.0,1.0,4768.5,16527.166666666668,21.03166666666667,47.684999999999995,34.665600000000005,11.921249999999999,3.8517333333333337,38.51733333333333,22.74435,1.0,1.0,44.63999999999999,0.0,0.0,8695.666666666666,70.0,0.0,93.33333333333333,0.0,2103.1666666666665,0.0,140.0,2665.3333333333335,0.0,0.0,0.0,0.0,7831.5
53,0.010030154040082992,0.010000389608837073,0.01842637101051304,8.0,6.875,0.0,1.125,7580.75,13594.125,32.18,75.8075,55.7802,18.951875,6.197800000000001,61.977999999999994,36.82832500000001,1.0,1.0,44.63999999999999,0.0,0.0,6584.25,80.625,0.0,137.25,0.0,3218.0,0.0,206.25,4362.75,0.0,0.0,0.0,0.0,7009.875
54,0.01018204455507698,0.0100005921378994,0.021033112286949526,8.0,9.625,0.0,1.5,11504.25,9509.75,54.058749999999996,115.0425,77.98995000000001,28.760625,8.66555,86.6555,49.22932500000001,1.0,1.0,44.63999999999999,0.0,0.0,3128.625,103.75,0.0,192.5,0.0,5405.875,0.0,288.75,6098.375,0.0,0.0,0.0,0.0,6381.125
55,0.010204858234871321,0.010001529547078468,0.02464895208141558,12.0,7.25,0.0,1.3333333333333333,7535.75,13598.916666666666,30.321666666666662,75.3575,57.7737,18.839375,6.4193,64.193,38.934325,1.0,1.0,44.63999999999999,0.0,0.0,5825.583333333333,101.83333333333333,0.0,145.0,0.0,3032.1666666666665,0.0,217.5,4503.583333333333,0.0,0.0,0.0,0.0,7773.333333333333
56,0.010330590628441563,0.01000244318616167,0.026900518858038344,12.0,9.5,0.0,1.25,10022.833333333334,10992.5,45.09666666666667,100.22833333333334,71.51219999999999,25.057083333333335,7.945800000000001,79.45799999999998,46.45511666666667,1.0,1.0,44.63999999999999,0.0,0.0,3960.1666666666665,108.66666666666667,0.0,190.0,0.0,4509.666666666667,0.0,285.0,5513.166666666667,0.0,0.0,0.0,0.0,7032.333333333333
57,0.01072742996755853,0.01000312341300062,0.0316701259636381,9.0,11.11111111111111,0.0,1.5555555555555556,12885.333333333334,8094.888888888889,58.67222222222223,128.85333333333335,89.79560000000001,32.21333333333334,9.97728888888889,99.7728888888889,57.58226666666667,1.0,1.0,44.63999999999999,0.0,0.0,1552.3333333333333,64.88888888888889,0.0,220.55555555555554,0.0,5867.222222222223,0.0,333.3333333333333,7018.111111111111,0.0,0.0,0.0,0.0,6542.555555555556
58,0.0108858874333552,0.01000504908197965,0.03629477590899961,14.0,9.0,0.0,1.5,9232.5,11788.92857142857,39.11571428571428,92.32500000000002,68.80602857142857,23.081250000000004,7.6451142857142855,76.45114285714286,45.724778571428565,1.0,1.0,44.63999999999999,0.0,0.0,5174.071428571428,128.57142857142858,0.0,179.0,0.0,3911.5714285714284,0.0,270.0,5320.928571428572,0.0,0.0,0.0,0.0,6614.857142857143
59,0.011524110131039291,0.010006689272597314,0.0409706559888253,10.0,12.4,0.0,1.2,12050.7,8834.0,50.646,120.50700000000002,91.07388000000002,30.126750000000005,10.119320000000002,101.1932,60.94713,1.0,1.0,44.63999999999999,0.0,0.0,2626.0,95.7,0.0,246.6,0.0,5064.6,0.0,372.0,6986.1,0.0,0.0,0.0,0.0,6208.0
60,0.012087359690430453,0.010009167898426168,0.04675849662077819,9.0,12.88888888888889,0.0,1.5555555555555556,13165.222222222223,7735.666666666667,60.256666666666675,131.6522222222222,93.34720000000002,32.91305555555555,10.371911111111112,103.71911111111112,60.434144444444456,1.0,1.0,44.63999999999999,0.0,0.0,1351.7777777777778,53.666666666666664,0.0,257.77777777777777,0.0,6025.666666666667,0.0,386.6666666666667,7139.555555555556,0.0,0.0,0.0,0.0,6383.888888888889
61,0.011933466018637498,0.010013906329451214,0.053711732733656745,19.0,6.578947368421052,0.0,1.5263157894736843,5897.421052631579,15274.684210526315,19.840000000000003,58.97421052631579,50.554421052631575,14.743552631578947,5.617157894736842,56.17157894736843,35.81086842105263,1.0,1.0,44.63999999999999,0.0,0.0,7614.315789473684,98.6842105263158,0.0,130.8421052631579,0.0,1984.0,0.0,197.3684210526316,3913.4210526315787,0.0,0.0,0.0,0.0,7660.368421052632
62,0.012357648832467549,0.01001847464643469,0.05875645009274646,15.0,9.933333333333334,0.0,1.8,9605.8,11360.666666666666,40.578,96.05800000000002,72.43440000000001,24.014500000000005,8.048266666666667,80.48266666666667,48.41989999999999,1.0,1.0,44.63999999999999,0.0,0.0,4174.333333333333,136.26666666666668,0.0,198.26666666666668,0.0,4057.8,0.0,298.0,5548.0,0.0,0.0,0.0,0.0,7186.333333333333
63,0.012655352379527479,0.010022546253156777,0.06487457070624808,15.0,9.533333333333333,0.0,1.1333333333333333,9176.4,11826.0,36.92066666666666,91.764,71.2428,22.941,7.915866666666665,79.15866666666666,48.30179999999999,1.0,1.0,44.63999999999999,0.0,0.0,4628.4,120.2,0.0,190.4,0.0,3692.0666666666666,0.0,286.0,5484.333333333333,0.0,0.0,0.0,0.0,7197.6
64,0.012970073211821944,0.010026538348948464,0.07138333644408618,19.0,8.263157894736842,0.0,1.6842105263157894,7971.0526315789475,13092.052631578947,27.453684210526323,79.71052631578948,66.84896842105265,19.92763157894737,7.4276631578947345,74.27663157894737,46.92133684210527,1.0,1.0,44.63999999999999,0.0,0.0,5663.894736842105,123.21052631578948,0.0,164.78947368421052,0.0,2745.3684210526317,0.0,247.89473684210526,5225.684210526316,0.0,0.0,0.0,0.0,7428.1578947368425
65,0.013796879821408403,0.010034118583533702,0.07733160537908466,12.0,12.416666666666666,0.0,1.9166666666666667,12513.333333333334,8386.5,54.115,125.13333333333334,92.3448,31.283333333333335,10.260533333333333,102.60533333333335,61.06146666666667,1.0,1.0,44.63999999999999,0.0,0.0,2128.3333333333335,78.33333333333333,0.0,248.33333333333334,0.0,5411.5,0.0,372.5,7101.833333333333,0.0,0.0,0.0,0.0,6258.166666666667
66,0.014060656295677649,0.010041626943062048,0.08429465058963759,20.0,8.2,0.0,1.95,7586.5,13481.75,26.566000000000003,75.86500000000001,63.574920000000006,18.966250000000002,7.06388,70.6388,44.608670000000004,1.0,1.0,44.63999999999999,0.0,0.0,6051.55,122.25,0.0,162.5,0.0,2656.6,0.0,246.0,4929.9,0.0,0.0,0.0,0.0,7430.2
67,0.015039308021032654,0.010051408919131971,0.09228996268359993,13.0,12.23076923076923,0.0,1.7692307692307692,12834.846153846154,8065.615384615385,56.04538461538462,128.34846153846155,93.4980923076923,32.08711538461539,10.388676923076922,103.88676923076923,61.41097692307692,1.0,1.0,44.63999999999999,0.0,0.0,1837.4615384615386,87.0,0.0,244.6153846153846,0.0,5604.538461538462,0.0,366.9230769230769,7230.307692307692,0.0,0.0,0.0,0.0,6228.153846153846
68,0.015653513664652414,0.010064189953942282,0.10029922592414657,16.0,10.1875,0.0,2.3125,10865.875,10106.625,46.269375,108.65875000000001,80.21677500000003,27.164687500000003,8.912975,89.12974999999999,53.052087500000006,1.0,1.0,44.63999999999999,0.0,0.0,3682.0,117.125,0.0,203.75,0.0,4626.9375,0.0,305.625,6238.9375,0.0,0.0,0.0,0.0,6424.625
69,0.01612092746362025,0.010075445290444676,0.10712040395983692,17.0,9.882352941176471,0.0,1.8235294117647058,9849.470588235294,11119.235294117647,40.4564705882353,98.49470588235293,75.13305882352941,24.623676470588233,8.348117647058825,83.48117647058824,50.509382352941174,1.0,1.0,44.63999999999999,0.0,0.0,4203.470588235294,136.1764705882353,0.0,197.64705882352942,0.0,4045.6470588235293,0.0,296.47058823529414,5803.823529411765,0.0,0.0,0.0,0.0,6915.764705882353
70,0.016168066772137817,0.010084834709679216,0.11699282806818989,20.0,8.4,0.0,2.35,7059.5,13994.4,23.918999999999997,70.59500000000001,60.99408,17.648750000000003,6.777119999999999,67.7712,43.345330000000004,1.0,1.0,44.63999999999999,0.0,0.0,7010.1,126.0,0.0,167.1,0.0,2391.9,0.0,252.0,4667.6,0.0,0.0,0.0,0.0,6984.3
71,0.016653232505373757,0.010099349964456009,0.12539224487612038,15.0,10.2,0.0,2.2666666666666666,11248.333333333334,9747.933333333332,48.90666666666667,112.48333333333333,81.5148,28.120833333333334,9.0572,90.57199999999999,53.393966666666664,1.0,1.0,44.63999999999999,0.0,0.0,2980.6,93.8,0.0,202.93333333333334,0.0,4890.666666666667,0.0,306.0,6357.666666666667,0.0,0.0,0.0,0.0,6767.333333333333
72,0.017036331809174344,0.01011584061525499,0.13451336614624154,18.0,9.444444444444445,0.0,2.0555555555555554,10887.611111111111,10148.611111111111,49.410000000000004,108.87611111111111,76.12339999999999,27.21902777777778,8.458155555555557,84.58155555555555,48.90437222222223,1.0,1.0,44.63999999999999,0.0,0.0,3677.222222222222,91.38888888888889,0.0,188.05555555555554,0.0,4941.0,0.0,283.3333333333333,5946.611111111111,0.0,0.0,0.0,0.0,6471.388888888889
73,0.01833006907213097,0.010128028212103417,0.14334023986820293,14.0,12.0,0.0,2.857142857142857,11990.785714285714,8903.714285714286,51.60357142857142,119.90785714285714,88.88862857142858,29.976964285714285,9.876514285714284,98.76514285714283,58.91166428571428,1.0,1.0,44.63999999999999,0.0,0.0,2557.6428571428573,104.5,0.0,240.0,0.0,5160.357142857143,0.0,360.0,6830.428571428572,0.0,0.0,0.0,0.0,6346.071428571428
74,0.01936570467191184,0.010147204101012379,0.1526919393230645,13.0,11.76923076923077,0.0,2.1538461538461537,11766.923076923076,9137.538461538461,50.01923076923077,117.66923076923078,87.89123076923077,29.417307692307695,9.765692307692307,97.65692307692308,58.47392307692308,1.0,1.0,44.63999999999999,0.0,0.0,2603.6923076923076,106.07692307692308,0.0,235.3846153846154,0.0,5001.923076923077,0.0,353.0769230769231,6765.0,0.0,0.0,0.0,0.0,6533.846153846154
75,0.019454636976556215,0.010179135649036376,0.16425015479698066,20.0,7.85,0.0,2.75,7417.9,13670.85,26.822499999999998,74.179,61.036019999999986,18.54475,6.781780000000002,67.8178,42.49127000000001,1.0,1.0,44.63999999999999,0.0,0.0,6122.25,117.75,0.0,157.0,0.0,2682.25,0.0,235.5,4735.65,0.0,0.0,0.0,0.0,7548.6
76,0.019115542975975012,0.010193533232848993,0.17450081650357266,25.0,7.32,0.0,2.96,6741.96,14381.24,23.934,67.41959999999999,56.187647999999996,16.854899999999997,6.2430720000000015,62.43072000000001,39.33274800000001,1.0,1.0,44.64,0.0,0.0,6707.2,109.8,0.0,146.4,0.0,2393.4,0.0,219.6,4348.56,0.0,0.0,0.0,0.0,7674.04
77,0.020169813881549557,0.010215726556294354,0.1830317308821097,19.0,9.578947368421053,0.0,2.8947368421052633,9299.78947368421,11691.263157894737,35.29631578947368,92.99789473684211,74.38717894736843,23.24947368421053,8.265242105263159,82.65242105263158,51.1377052631579,1.0,1.0,44.63999999999999,0.0,0.0,4823.1578947368425,129.42105263157896,0.0,191.1578947368421,0.0,3529.6315789473683,0.0,287.36842105263156,5770.1578947368425,0.0,0.0,0.0,0.0,6868.105263157895
78,0.02006712450833242,0.01023497658195128,0.19398465274156648,24.0,6.791666666666667,0.0,3.0833333333333335,5646.416666666667,14611.166666666666,16.985000000000003,56.46416666666668,51.195,14.11604166666667,5.688333333333333,56.88333333333333,37.07895833333333,1.0,1.0,44.63999999999999,0.0,0.0,7470.791666666667,101.875,0.0,135.83333333333334,0.0,1698.5,0.0,203.75,3947.9166666666665,0.0,0.0,0.0,0.0,8040.333333333333
79,0.021551982101552496,0.010255115596854124,0.20449019307165847,9.0,14.777777777777779,0.0,2.7777777777777777,14370.666666666666,6455.111111111111,62.323333333333345,143.70666666666668,106.51400000000001,35.92666666666667,11.83488888888889,118.34888888888888,70.58733333333333,1.0,1.0,44.63999999999999,0.0,0.0,474.0,36.333333333333336,0.0,293.55555555555554,0.0,6232.333333333333,0.0,443.3333333333333,8138.333333333333,0.0,0.0,0.0,0.0,5981.111111111111
80,0.02226885034757696,0.010274015423633029,0.2158658475476716,19.0,9.263157894736842,0.0,2.8947368421052633,8713.473684210527,12284.78947368421,32.874736842105264,87.13473684210526,70.27237894736841,21.783684210526314,7.808042105263158,78.08042105263158,48.4886947368421,1.0,1.0,44.63999999999999,0.0,0.0,4955.105263157895,138.94736842105263,0.0,183.89473684210526,0.0,3287.4736842105262,0.0,277.89473684210526,5426.0,0.0,0.0,0.0,0.0,7329.684210526316
81,0.022563784582455528,0.01029723222669578,0.22690413563742026,20.0,9.2,0.0,2.35,8639.05,12377.85,34.312999999999995,86.3905,67.8357,21.597625,7.5373,75.373,46.238074999999995,1.0,1.0,44.63999999999999,0.0,0.0,5695.5,124.1,0.0,182.0,0.0,3431.3,0.0,276.0,5207.75,0.0,0.0,0.0,0.0,6682.35
82,0.024715610026388158,0.010321597430257224,0.23904644770419106,10.0,13.5,0.0,3.5,12893.0,7982.2,51.461,128.93,100.67652,32.2325,11.18628,111.8628,68.44402000000001,1.0,1.0,44.63999999999999,0.0,0.0,956.6,48.8,0.0,270.0,0.0,5146.1,0.0,405.0,7746.9,0.0,0.0,0.0,0.0,7025.6
83,0.026638851204252814,0.010351228256906788,0.25170768326535425,12.0,13.0,0.0,3.1666666666666665,13005.833333333334,7899.166666666667,56.002500000000005,130.05833333333334,96.3603,32.514583333333334,10.706700000000003,107.06700000000001,63.845716666666675,1.0,1.0,44.63999999999999,0.0,0.0,1080.4166666666667,44.0,0.0,260.0,0.0,5600.25,0.0,390.0,7405.583333333333,0.0,0.0,0.0,0.0,6818.75
84,0.028942080134288423,0.010383949234537693,0.261664249695444,15.0,10.666666666666666,0.0,4.0,11474.466666666667,9483.8,51.274,114.74466666666667,81.98831999999999,28.68616666666667,9.109813333333333,91.09813333333335,53.30215333333333,1.0,1.0,44.63999999999999,0.0,0.0,2998.133333333333,109.6,0.0,211.13333333333333,0.0,5127.4,0.0,320.0,6347.066666666667,0.0,0.0,0.0,0.0,6485.666666666667
85,0.03163767046343982,0.010436438440297258,0.2702343034168474,13.0,12.76923076923077,0.0,3.8461538461538463,13502.538461538461,7384.307692307692,61.95153846153846,135.0253846153846,95.00898461538462,33.75634615384615,10.556553846153848,105.56553846153847,61.25263846153847,1.0,1.0,44.63999999999999,0.0,0.0,1194.5384615384614,74.15384615384616,0.0,254.92307692307693,0.0,6195.153846153846,0.0,383.0769230769231,7307.384615384615,0.0,0.0,0.0,0.0,6189.7692307692305
86,0.03506474839662138,0.010471597008437134,0.28250566041839836,14.0,12.5,0.0,4.642857142857143,13135.07142857143,7770.142857142857,57.89714285714286,131.3507142857143,95.07985714285714,32.837678571428576,10.564428571428575,105.64428571428572,62.242178571428575,1.0,1.0,44.63999999999999,0.0,0.0,1397.642857142857,69.35714285714286,0.0,249.42857142857142,0.0,5789.714285714285,0.0,375.0,7345.357142857143,0.0,0.0,0.0,0.0,6372.5
87,0.03630217658096103,0.01055376664929551,0.29285184886774634,20.0,9.15,0.0,4.1,9058.75,11950.3,35.778499999999994,90.5875,70.72272000000001,22.646875,7.858080000000001,78.58079999999998,48.075845,1.0,1.0,44.63999999999999,0.0,0.0,4893.2,132.75,0.0,182.7,0.0,3577.85,0.0,274.5,5480.9,0.0,0.0,0.0,0.0,7057.1
88,0.03877050691281178,0.01060456866873026,0.3038598811153893,14.0,13.142857142857142,0.0,3.2142857142857144,13771.357142857143,7106.5,61.1757142857143,137.71357142857144,99.22088571428571,34.42839285714286,11.024542857142858,110.24542857142858,64.79249285714283,1.0,1.0,44.63999999999999,0.0,0.0,970.0,66.07142857142857,0.0,260.7857142857143,0.0,6117.571428571428,0.0,394.2857142857143,7653.785714285715,0.0,0.0,0.0,0.0,6136.5
89,0.03974961059986792,0.010652940250779184,0.31468495215493375,24.0,8.541666666666666,0.0,4.333333333333333,7828.208333333333,13215.958333333334,29.313333333333343,78.28208333333335,63.648750000000014,19.570520833333337,7.072083333333334,70.72083333333335,44.07822916666667,1.0,1.0,44.63999999999999,0.0,0.0,6012.75,127.91666666666667,0.0,170.66666666666666,0.0,2931.3333333333335,0.0,256.25,4896.875,0.0,0.0,0.0,0.0,7203.208333333333
90,0.04082977873519464,0.010707253476375021,0.32516741319876885,23.0,8.91304347826087,0.0,3.9130434782608696,7980.95652173913,13038.695652173914,27.340869565217393,79.8095652173913,67.89662608695654,19.952391304347824,7.5440695652173915,75.44069565217391,47.944234782608696,1.0,1.0,44.63999999999999,0.0,0.0,5635.0,133.69565217391303,0.0,178.2608695652174,0.0,2734.086956521739,0.0,267.39130434782606,5246.869565217391,0.0,0.0,0.0,0.0,7403.695652173913
91,0.04675839390044243,0.010818865724404582,0.3379250954964008,13.0,14.923076923076923,0.0,4.538461538461538,13896.846153846154,6922.538461538462,55.81384615384616,138.96846153846155,108.61006153846155,34.74211538461539,12.067784615384618,120.67784615384616,73.86794615384616,1.0,1.0,44.63999999999999,0.0,0.0,730.2307692307693,34.76923076923077,0.0,297.15384615384613,0.0,5581.384615384615,0.0,447.6923076923077,8315.461538461539,0.0,0.0,0.0,0.0,6192.307692307692
92,0.05307170943243436,0.010874881968344267,0.34820592997606786,17.0,12.647058823529411,0.0,5.588235294117647,12959.470588235294,7922.0,58.57470588235294,129.59470588235297,92.63689411764705,32.39867647058824,10.292988235294118,102.9298823529412,60.23821764705884,1.0,1.0,44.63999999999999,0.0,0.0,1425.235294117647,86.3529411764706,0.0,251.76470588235293,0.0,5857.470588235294,0.0,379.4117647058824,7102.0,0.0,0.0,0.0,0.0,6496.764705882353
93,0.05490358559140406,0.011020554182614701,0.35843641060218234,24.0,9.333333333333334,0.0,4.166666666666667,8947.541666666666,12051.625,34.17708333333334,89.47541666666666,71.4822,22.368854166666665,7.942466666666669,79.42466666666665,49.11334583333334,1.0,1.0,44.63999999999999,0.0,0.0,5037.666666666667,133.16666666666666,0.0,186.66666666666666,0.0,3417.7083333333335,0.0,280.0,5529.833333333333,0.0,0.0,0.0,0.0,7013.958333333333
94,0.060148495463426925,0.01108219281108856,0.36814249149025885,14.0,13.142857142857142,0.0,5.357142857142857,13365.07142857143,7525.357142857143,57.23571428571428,133.6507142857143,99.08820000000001,33.41267857142857,11.0098,110.098,65.67552142857143,1.0,1.0,44.63999999999999,0.0,0.0,788.3571428571429,53.5,0.0,260.7857142857143,0.0,5723.571428571428,0.0,394.2857142857143,7641.5,0.0,0.0,0.0,0.0,6737.0
95,0.06344876331722223,0.011207960102007843,0.3795721308647247,17.0,12.058823529411764,0.0,4.882352941176471,12284.235294117647,8615.470588235294,54.74882352941178,122.84235294117649,88.73512941176472,30.71058823529412,9.85945882352941,98.59458823529413,58.02454117647059,1.0,1.0,44.63999999999999,0.0,0.0,1801.5882352941176,96.3529411764706,0.0,241.1764705882353,0.0,5474.882352941177,0.0,361.7647058823529,6809.35294117647,0.0,0.0,0.0,0.0,6813.882352941177
96,0.06406145716081549,0.011261648515928504,0.3896368411401155,25.0,8.68,0.0,5.56,7121.28,13913.56,21.493200000000005,71.2128,64.63396800000001,17.8032,7.181552000000003,71.81552,46.830768,1.0,1.0,44.64,0.0,0.0,6321.44,130.2,0.0,173.56,0.0,2149.32,0.0,260.4,4971.96,0.0,0.0,0.0,0.0,7592.12
97,0.06555720290376295,0.011457113508901075,0.39839369732010144,25.0,9.12,0.0,5.88,7652.48,13353.72,26.103199999999998,76.5248,65.946528,19.1312,7.327392000000001,73.27392,46.815328,1.0,1.0,44.64,0.0,0.0,6399.08,136.8,0.0,182.4,0.0,2610.32,0.0,273.6,5042.16,0.0,0.0,0.0,0.0,6954.64
